"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1.18306201634399,1.06899861579893,1.08536843901243,1.15886571427015,1.08260724708969,1.0336606489732,0.973811955385883,1.10514246017484,1.00851252856809,1.1696802532014,1.09253850574108,1.06970799193064,1.04352476748436,1.08371851626654,1.02642574700196
"3",1.10217379534387,1.08911225747923,1.05128160972916,1.04282387261054,1.04672013978609,0.987182174568813,0.933743086487228,1.05849376161991,1.07165538154403,1.10046567592487,1.12132517680883,1.19176605752925,0.933199422850159,1.09887566588601,1.10908127838278
"4",1.02542893169469,1.10650090971447,1.03531001083726,1.02468496628324,0.999552588289322,1.00630810255739,0.926928307966387,1.00168899023369,1.08638095213791,1.11432145142852,1.15869318472424,1.08623586683148,0.933800881084588,1.01560962505039,0.962300189678426
"5",1.09363234589254,1.21869048182997,1.02459116262586,1.08585587385509,1.02266484963255,0.948334391628828,0.964229827902601,1.11156349826949,1.06613571890546,0.999086558420442,1.1147878298798,1.07625298788117,0.989874044865593,1.06018265092809,1.01024183916653
"6",0.989670509890753,1.19491530193578,1.00092200429532,0.974321404776563,1.07336855680505,0.972482329528822,0.876149110574938,1.07154820123963,1.13962787554787,1.05420338777248,1.22193721375395,1.1768518834136,0.998805470185938,0.980239687184792,0.861951885704659
"7",0.982023320238237,1.12472532633334,1.07906563205608,1.02902576266261,1.06560965943755,1.02189249607469,0.990831386445707,1.03026257848047,1.05950540287274,1.10148813791166,1.07860222122869,1.06454281412675,0.966481064665825,1.00928789721213,0.830111741655628
"8",0.978511866952712,1.05723827637629,0.984159173967105,1.05095456418433,1.1200679892623,0.935530768915975,1.03799171421103,1.03829082084083,0.973283229120035,1.08572899812213,1.26584550341924,1.26412065819225,0.928871437570546,0.997446755971347,0.879991599627505
"9",1.11357245202716,1.10752226292202,1.1019541130488,1.02948469715761,1.0637420836885,1.04113242451689,1.00396792432212,1.09010156077032,1.12382354963842,1.01903065388786,0.980847743152364,1.11297767791841,0.979637173793328,1.05112895899607,0.866443173644852
"10",1.02756960907351,1.16384605046154,1.11149958262124,0.983967308631186,1.13813778806665,1.02988341173949,1.06365592189573,1.03893716562179,1.08412238054815,0.949599130509937,1.10944816155094,1.20580794870206,0.931449416225727,0.975988545651917,0.795607717642677
"11",1.04701687969172,1.17987675912438,1.08156032385858,1.01471138673666,1.21068080599597,1.04194497509698,1.17025881941116,1.07719779345947,1.14481350844403,0.992816207400186,0.926693723528591,1.21137252725,0.969639974663204,0.993021982581062,0.773156065399669
"12",0.91370755828041,1.31708899618648,1.10002993414476,1.05006858686498,1.02093061818098,1.10015975972573,1.13727054533665,1.06572343356914,1.07385256994341,0.967582893029505,0.979533404640597,1.25742850973726,0.914733209120143,0.908450749894044,0.755287539404232
"13",0.998892233323895,1.11159350192517,1.12312396361076,1.01466719122266,1.01131563970212,0.937568443274578,1.07118999152335,1.05654368625013,1.19232253268576,0.896800740249157,1.01157428493843,1.19775029471505,0.936321465152833,0.986126011926226,0.838858645343725
"14",1.07222914874587,0.924695418144504,1.14515605231364,1.05687744735503,1.00431973462631,0.917024365936602,1.0535704041451,0.946280951478803,1.11939760072998,0.910640885595537,0.864105259207813,1.16493744822359,0.953438035112477,0.944532754445264,0.836335794159229
"15",1.02195895937912,0.951063945000007,1.07226043969113,0.96503285119623,1.02688033471109,1.01181230122707,1.13671180606566,0.993803779275652,1.12282171866366,1.00759711681082,0.90525518006664,1.16453111913015,0.926187338438886,0.91046785483621,0.79449651484218
