"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.919857917444127,1.08106829306593,1.06250247619346,1.18870676136382,1.09590363667605,1.03526581018759,0.941307609307463,0.998155922505284,1.06432845881361,1.01189083481685,1.0847207686979,1.01269776813281,1.14183123283307,0.957602997049129,1.06173066339964
"3",0.955531763236091,1.00424836203981,1.06122423329252,1.03394768211702,1.12595447990497,0.960784599340367,0.967853454179231,1.09445085770066,1.03867386861662,0.976063062665049,1.09495544055858,0.992541105303139,1.13667725230105,0.984128619734438,0.979554853214252
"4",1.00200649716192,0.98317071947623,1.04555052533877,1.02184612008372,1.00638645946335,1.06519246914025,0.934913277628253,1.00411603755477,1.09235728390698,0.912547440118456,1.0513243735357,1.02234532329385,1.08846534128444,1.04566359687261,0.98270426310337
"5",0.964831490573111,1.01891813435044,1.09411293664154,1.0260299058822,1.04252610363981,0.943835164800659,0.914873973583561,1.07003034887426,1.01696188445726,0.975820068255911,1.07418946248864,0.992992333137096,1.12914223905439,0.972123362090336,0.993202924664683
"6",0.985176046594368,1.07221548821735,1.09671938810041,1.01280558599868,1.14695691858508,0.988940683027187,0.879584217214543,1.14463192331814,1.00919611736843,0.976332387558039,1.10577354245639,0.986861071189499,1.14971199931507,0.982419671201136,0.969183697062598
"7",1.00498146194583,1.04955712339579,1.02570920786482,1.04465227497676,1.12657582940795,0.985048370134629,0.889860956113277,1.04647515310037,1.05121579211673,0.960502597241054,1.17290939934023,1.0287348973023,1.21801294495546,1.0237792727969,0.985069761149127
"8",0.989596602611682,1.04163435018789,1.0586919475771,0.924063321650407,1.06788831965314,1.07214218371784,0.760446388653978,1.06526804616223,1.03169284544661,0.981029556560684,1.09918064171983,0.940917136099997,1.14807136368744,0.928229066603972,0.90244152379794
"9",0.953514743354026,1.02954627201428,1.03971904345939,0.965778220439687,1.14680938523148,1.14859285442556,0.774672934272692,1.14217909705081,1.08823721183656,0.962289721536824,1.12282966054605,1.01754597675082,1.07494416816497,1.04865235466968,1.00392467867216
"10",0.991492275136474,0.977498661422795,1.0147138027577,0.978403331898572,1.235535365895,1.14115448434047,0.817224405828353,1.10124761016991,1.13116518696428,0.925356765471209,1.08527859492201,1.03366795551382,1.14383854597568,1.0708932358955,0.958737013095275
"11",0.93157896152092,1.0952697869481,1.02538941443906,1.10061982491583,1.20917492048862,0.979583195251257,0.759008812660809,1.20742146393011,1.13896470686933,0.855805626930606,1.05398151941865,1.01865991857603,1.05361750450691,1.05384740695684,0.906578410899157
"12",0.991646373463437,1.12474019227079,1.00664326392978,1.08074679573529,1.21129587595461,1.05772231618925,0.790307685846876,1.16721923325144,1.10663084186883,0.93655694944288,1.14663795955279,0.997151055005932,1.12792222184673,1.09667567160654,0.988613943044526
"13",0.911828510448512,1.0748667787281,1.05179948472538,1.04941425609197,1.0674182344743,1.00750928381579,0.689805480890143,1.13283818137455,1.134590047196,0.948593742934534,0.979053925799191,0.96222176129962,1.08394134357997,1.03830505268735,0.936486784682226
"14",0.905365897042007,1.13156438227069,1.06438946784678,1.19727349137915,1.1493688783307,1.02305369661659,0.677342173600015,1.10189470467739,1.2344435578096,0.960932197502539,1.10923799010682,1.00193422302355,1.14263321284716,1.14043487521894,0.896733380623207
"15",1.00372767514317,1.09763779127989,1.05934780240403,1.16692278298591,1.23334101521717,1.00816923481928,0.728317551830808,1.1448059760116,1.19804671684774,0.912619002469536,1.08679317626994,0.960893580171454,1.20144343489975,1.08047255893127,0.940398214461777
"16",1.0458800867954,0.966904605344064,1.07321482167202,1.13302830583431,1.14405722915877,0.979945751354558,0.721413145475958,1.03922265735084,1.18482157899609,0.904244938557621,1.15564618482229,0.982782823264706,1.20982693735966,1.11441306549345,0.87507721143932
"17",0.993219293017096,0.948012622949992,1.02683124030363,0.983205297963236,1.09753832217273,0.935950759383707,0.692295388583348,1.00454463067203,1.25068242287724,0.975004293577156,1.15165388202097,1.01418649649803,1.24505902493584,1.09960660307229,0.935892459035736
"18",0.92393105455061,1.0099145019411,1.06455421771776,1.00712734704144,1.09674112494705,1.01025915862539,0.670701723445006,1.14957690997271,1.11566421970999,0.96343440619912,1.13791137462304,0.923778469250124,1.28562939110886,0.9568395249721,0.951593889276536
"19",0.90879008947241,1.02139354180904,1.08716150901137,0.890724786872164,1.05517235686714,1.00321360314217,0.636365501421541,1.05228787018515,1.21815615196324,0.967946179242285,1.15580089431124,0.97399351368009,1.23256460131261,1.0435374277406,0.8775300369662
"20",0.898219750047494,1.0772094105597,1.00222222473851,0.907585231463549,1.13068180671339,1.02208489014376,0.667996943451432,1.02864874022217,1.27888798984222,0.962803021554961,1.18965244265007,0.947966686885016,1.07515704901619,0.910871509279855,0.871838268670608
"21",0.883858768151715,1.08365145121991,1.0154293581376,0.982051618138921,1.11388693990291,1.08587614985776,0.665952492272677,0.945168648986734,1.26609564209669,1.0175982278936,1.09283939204792,0.999815784483502,1.25743658819,0.95849105681261,0.864252029055566
"22",0.861758955060838,1.06347824628098,0.999917556865237,1.03552313714999,1.05597759541372,1.0918964847222,0.744958540445274,0.995044098608135,1.30886813934827,0.974138381132311,1.01057702614131,0.951977603905277,1.21226682623285,1.01683319447206,0.844970291858364
"23",0.891595052109021,1.03743818026704,0.970616717270481,1.01823917032807,1.00807144653821,1.07866191264018,0.718419327222843,0.952223481266505,1.21411727710213,0.922156862363345,1.05365598339263,0.971349718021255,1.30525367560648,0.979638356503785,0.856946871037364
"24",0.972497247155958,1.14536649543529,0.885890976182507,1.07698553379803,1.01986866442147,1.08583995714442,0.76164213614801,0.990794146449492,1.19210579480772,0.911646490715678,1.05330991225727,0.910046551868725,1.22879094352589,1.01015764263316,0.793701558628625
"25",0.953563991496582,1.11610739177616,0.850473486439366,1.08361934497351,0.960236472798983,1.01900427895034,0.761257746082712,1.00286905211821,1.24669168471805,0.929885420301058,1.04247856962986,1.05258565179755,1.29344580021198,1.03688026241819,0.895372065338746
"26",0.885380348216278,1.04041886222847,1.0070117577248,1.01958331398736,1.19863226181963,1.10177887737819,0.704701614977612,0.952793615687706,1.17673504877372,0.977853373301985,0.947692503577809,0.951514396276382,1.11694232539483,0.988961075398829,0.888583388992256
