"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.992804757320198,0.979430069379019,1.06061140295037,1.09064389479904,1.0383891679772,1.1026667200112,1.03024213181776,1.13280752840447,1.04107799843751,0.943654929858233,1.08774234606875,0.980492466157428,1.03885921229512,1.0217398355833,0.996859987277944
"3",0.998305155661641,1.02521480846452,1.06837482643663,1.04581453048569,0.84382908649294,1.12920911870295,1.10962324511962,1.08236699203562,1.0222097276495,0.985683054517093,1.16361761481539,0.909151382648817,0.963638786303139,1.03446599657721,0.977825915002417
"4",1.03216207835336,1.01646487220441,0.983235665010752,1.03119529395831,0.873532466994133,1.07481089254452,1.0469821429969,1.06083814300015,0.990369227307331,0.976615965723061,1.10831986380889,0.940013349145122,0.987233283491483,1.02903602921758,0.892990650595377
"5",0.991084282865889,0.951566922872046,1.03809750390347,1.0778396009787,0.809229873519869,1.03391230339555,0.93507663334587,1.03819583026451,1.07474421613657,0.904782043084418,1.09595575741039,0.956753041977392,1.04555783272844,1.17990111879517,0.944284971590683
"6",0.959042034550448,0.961248868302302,1.01478828725222,1.01343164040718,0.858873448492186,0.988542070098006,1.05396010111552,0.951442439718361,1.03881530290974,0.95194577668966,1.13558153110408,0.893027831925321,1.0396324057173,1.05009815890524,1.02969227733313
"7",0.976642972897255,1.01506045166793,1.15521130294106,0.913321960118893,0.812180744359772,1.06258497452639,1.05793590222355,1.03181629722351,0.961993108482236,1.02615103095877,1.05374570610929,0.947205621418654,0.976197092845753,0.988387243657718,0.963660079963804
"8",0.900702463810772,0.909419438051096,0.972062619167371,0.940279460028137,0.8661810630857,0.975317554303428,0.965519477061905,0.910397891842762,0.949119256799021,1.01731963726643,1.21685102492764,0.900125250824127,0.964016534597009,0.965123334748808,0.935854139258709
"9",0.90070232434147,0.915908994878288,1.08049381763363,1.01579933983638,0.841041442204753,0.971766708498458,1.0906901364842,1.01990869240244,1.04354024225148,1.02490594012793,1.2033014919949,0.805400395515847,0.963574898905399,0.890220620322635,1.00947552125656
"10",0.826622463817284,0.909845809315308,1.071645860296,1.01558260946401,0.837137088720559,1.01893984487486,1.05439612256833,0.913994678260937,0.858046672634772,1.01703802620802,1.06811897045923,0.908233497382616,0.888122538143221,0.902279359033343,0.958105494050141
"11",0.860415561301963,0.978406067361415,0.811362266177528,0.891564715899377,0.858328277759502,0.89916821185886,1.06197838742885,1.02497391871884,0.880178453837063,1.21203560610052,1.17832962618574,0.926519245789646,0.871975101970774,0.910457693242074,0.965053491503641
"12",0.858979165867033,0.894268721199077,0.939992318499702,1.0023174091504,0.788391697387305,0.890331936230043,1.03248785339247,1.03794436259916,0.875284284126537,0.989663728280446,1.04964595999649,0.812086377954838,0.904630922623966,0.897118976880269,1.02424303681339
