"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1.02272212791628,1.15021508570357,0.98077810910267,0.9792422933271,1.04161177679826,1.00170640659056,0.946368566896446,0.988882534665737,1.03049934750537,0.999103190035369,1.05605624531194,1.0777769732046,1.03272007301481,1.03016193394887,1.15493247044261
"3",0.926554388902121,1.04414357946993,0.944900983363387,0.915265586899619,1.03392003620343,0.988765199419406,0.999126756497314,1.0554685611102,1.14436202990207,1.02503160121904,1.11933454670792,1.02411137089641,0.969570116143763,0.936284841425761,1.13416547063083
"4",1.02281421691968,1.05804944233365,0.920242283311499,0.942525741363716,1.0355035111335,0.972206973717956,0.960394536939542,1.02027176360251,1.06364772524688,1.07532960769007,1.24448384053869,1.03228361073969,1.10786277659306,0.970186134742285,1.12417370617882
"5",1.02515496786011,1.06595653047541,0.921199778077223,0.96438457580471,1.03247014323615,1.07420259447101,1.00889137742676,0.941887131662048,1.01491710719221,0.969901986360005,1.18433331688461,1.0614184275578,0.994920160034669,1.01412573405197,1.09983749722812
"6",1.01566086113629,1.17736956865322,0.953296660025228,0.960763454356928,1.05650210419983,1.07441020808578,0.953174441707345,1.03301129146453,1.10591592185415,1.10496478182284,1.09709913416709,1.11110576838615,0.976344059337549,0.938548234531646,1.15689320597152
"7",1.04563812142338,1.07706771515772,0.99833166714467,0.981579759887521,1.05274763043372,0.974431319628681,1.00277941931581,0.985593975842502,1.04779146272253,0.941457375040983,1.04467156017687,1.01807964252065,1.0311432433286,0.965697131676759,1.28655008123351
"8",1.07573292244994,1.06330036813127,1.02926026732674,1.0866540121883,1.10241508428381,0.965999346765084,0.963216163508375,1.07065729494179,0.991035282867125,1.04845724828812,1.15175449859247,0.994874439345733,1.00884045034932,0.902335040351807,1.16425898026089
"9",1.08901210466456,1.12109361417798,0.987367180700688,1.00484717473554,1.09965257582699,1.02338600901349,0.948395642220635,1.11485350991069,1.06294868013836,0.93938222654426,1.07819927424008,1.01014781078209,0.985225845674875,0.966126790994476,1.34158133831912
"10",1.07041313723076,1.14398305893244,1.0263744018272,0.951300576852697,1.1673604116303,1.03437472672408,0.946278982880312,1.09973701254954,1.09312943986153,1.00553283578343,1.24407299380168,1.05053306572334,0.942639818218278,0.959589588397171,1.1859962225702
