"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"37",0.769078799290477,1.28666527815725,0.77388464268568,1.24831121137826,1.53700992250511,0.950958342938354,0.897133340229646,1.2107315181496,1.22590046287838,1.37771210146059,1.06809115979203,1.05469476056457,1.07379889384755,1.09863611558081,0.913484649946702
"38",0.738653417649129,1.31018676304819,0.800946061531864,1.20706449104273,1.40669014839896,1.1707335877427,1.14785558667184,1.23067974958842,1.19506362709299,1.26677824007226,1.02656304565946,1.19062375655474,1.12956786890434,0.975186981158184,0.942229092575748
"39",0.775494458159025,1.31180403361457,0.729199796264261,1.34635860602004,1.53422576349724,1.09966192579427,1.09760604538811,1.22722915093235,1.13654206377574,1.22074500686812,1.11385901517436,1.11510145797136,1.04197326749558,1.09405800323398,0.946787890927397
"40",0.76530412184032,1.24192389688903,0.750401107672652,1.23631270166736,1.49397891011406,1.13963717951977,1.08019617408296,1.31854299604988,1.21684293715407,1.17751586538177,1.01555730673629,1.21545354670131,1.11508541476515,0.99543809192992,1.11150854527024
"41",0.787632049409208,1.25149997681706,0.720238400339006,1.01353868949219,1.32966356524027,1.10442755270817,1.11610411556234,1.16126145571025,1.17998763634322,1.23924269722408,1.07601761854264,1.17509642775923,1.26816130173024,0.98775248348576,0.976357894453297
"42",0.644190896248645,1.20989380609511,0.714429001217834,1.20071499011224,1.30862257938394,1.21044507020666,1.30489993719204,0.989821560117017,1.02982272816863,1.13072286129231,1.02012652062218,1.07937541539363,1.21976533712159,0.917018601459762,0.937745235178882
"43",0.7588382647006,1.34828261790016,0.73730637268998,1.0570813457921,1.5050311161726,1.06885945562977,1.08393838565835,1.23842946755507,1.08990262127782,1.22144607839862,0.893757882818853,1.25960372332874,1.22305487067039,0.967039809460438,0.781458172051894
"44",0.78961525559591,1.23460129277635,0.740380349351973,1.10944729991752,1.36503218202066,1.08393806968231,1.17920272573279,1.01512677681442,1.04685291990488,1.33598319926171,0.951008321107267,1.20039495723822,1.07950130411201,0.8950432591535,0.952771246583282
"45",0.713038483830332,1.14601528672583,0.731416656396444,1.2403191887025,1.36509705012097,1.01491562685446,1.14421468863706,1.07496985223656,1.23737407635971,1.39476189917062,0.939606527167721,1.21699288901383,1.17746713733524,0.877766467601589,1.06088907648138
"46",0.713294008560284,1.17762681915947,0.769746796891319,1.09584691179346,1.37372584154577,0.679134835727312,1.17437393426297,1.01808877791684,1.05239082699696,1.50004016706402,0.901019275138132,1.19650206694562,1.14943571315564,0.88375040600548,1.08605364734162
"47",0.730170353570335,1.29632751290513,0.853755238669073,1.10294751517655,1.72006728075098,0.930420459191269,1.16788932185251,1.12431392816769,1.16879822500153,1.3831775960243,0.918671550851432,1.08543222242105,1.24704088436921,0.812831699904898,0.985622962566568
"48",0.631275801140129,1.27202520294414,0.863063987501244,1.13530954634991,1.3060472766023,0.975374023880014,1.12302215912366,1.13093912585543,1.17364334587562,1.22952379926016,0.979166100345232,1.10670225508986,1.2167962911374,0.799065021342295,0.924775573300331
"49",0.718153096805563,1.13990579023679,0.759956115802421,1.10436346104957,1.49511277998921,0.857142669089595,1.20466095665042,0.963958813512156,1.19026838099694,1.22870243876409,0.917208604084934,1.12259073765282,1.15665736603338,0.796884730153609,0.98903933868062
"50",0.573021033132226,1.32215091573531,0.80196571537391,1.16194816907926,1.46100678344657,0.987425940203413,1.15280260158855,0.988159780096279,1.06139697643307,1.38437380297927,0.864965892953902,0.945635647756147,1.05201944205295,0.871361174888408,0.807975687715389
"51",0.633794184139547,1.3271017590112,0.842916421234932,1.13819904554915,1.26196085798519,0.883210614110957,1.19619252677286,0.861341801911893,1.03994089082059,1.34949929930913,0.821641746844112,1.11648863159401,0.988774752717099,0.823138693005239,0.791076928350293
"52",0.578557661808062,1.34279327102095,0.878706233370225,1.14125850880973,1.25925758628567,0.857565675153795,1.17373796284968,0.849561818217355,1.02908832593723,1.32011963659814,0.933519397931725,1.06200225305091,1.13724000934708,0.863378240424626,0.859765780869946
"53",0.66984082527267,1.45723450184867,0.88556841019832,0.940351010477813,1.17987062940996,0.94985549838471,1.35510122034724,0.884223244043651,1.00942008989938,1.37303732297646,0.846540779737757,1.17683883036146,1.0859927658608,0.846800849739881,0.996516935457439
"54",0.657100725533412,1.41802231957268,0.8442002840772,1.14451463691197,1.1392509778551,1.02832968296888,1.19200667971465,0.847962340508641,0.988034149337529,1.39762823659454,0.997134732435804,0.978022915520387,0.971383496821331,0.891964258764985,0.776899709614497
"55",0.665030291447424,1.37800876898023,0.79339025725528,1.0731416495764,1.16404291869073,0.928204126262966,1.08979130379516,0.768560092061547,1.15026299197307,1.35489858917969,0.998951123563703,0.868504865016622,0.847780712338405,1.00942831613512,1.09000890032672
"56",0.606142682830484,1.26245171583191,0.869894694367924,0.922633389435717,1.12725975294954,0.958635362548766,1.27258383438852,0.915351642106159,1.19330500542592,1.25264952762345,0.920259230557835,0.924722865736369,0.776809298739086,0.885226691648407,0.975055545278489
"57",0.583261406979754,1.0651214648696,0.835698437798454,0.988864413731139,1.10409666008794,0.8406438086045,1.24115436157156,0.864135631039047,1.11018669014281,1.23189495104562,0.85167580046725,0.960742647825395,0.984108646949312,0.981778223578048,1.06282688135922
"58",0.592961917247102,1.20951381913161,0.868573082852143,0.870491059377452,1.17367503050805,0.791477474715157,1.00859673784955,0.878153807333666,1.10431655105427,1.0203046338382,1.11152746545627,0.794190636276192,0.918427036820946,0.951685893030677,0.889533627733016
"59",0.499117546225657,1.39502418070043,0.822041052013459,0.924288552568166,0.912776849787782,0.700010597614222,1.23539087871913,0.807070262803146,1.00741566504106,1.0827449088729,1.16618471514202,0.851722310090202,0.902330585559758,0.896809266915482,0.870883260551354
"60",0.517869587330313,1.25916090959493,0.894919101368911,0.849013109129458,1.19295684669266,0.782712004691617,1.41908953050167,0.804488176554479,1.13868389970846,1.2599863424408,0.984507940045485,0.83441011284332,0.942965192728791,0.735256550687265,0.908073370598284
"61",0.435499006357133,1.24208070754985,0.941545803045095,0.844201596789687,0.997713454236118,0.87369575116767,1.33194249781683,0.844428591592888,0.972426228130615,1.25460248555844,1.07111700036752,0.881044969464307,0.907870390380741,1.01675312299408,0.80072675028633
"62",0.551827511450916,1.29501572400914,0.925049566434129,0.822669308435666,1.07010331395246,1.09140472605677,1.3110881612888,0.75852382487589,0.784866900566065,1.12594860737187,1.06633409501354,0.860906037311386,0.845656624945347,1.02459576714133,0.83560031135137
"63",0.461862388660051,1.16209880200637,0.905136999191639,1.01471967534076,1.09884188793567,1.06085199782254,1.21404188146435,0.725888122272556,1.22850228185956,1.09393382465044,0.929709958403775,0.940217433683984,0.924033984711973,1.06724948955474,0.898482515085616
"64",0.509701428176677,1.42902703065165,0.992291848888985,1.27825248987333,0.908025430529462,1.10809927617786,1.0543279256674,0.797088800861295,1.00248495015989,0.7377311847865,0.927829248001121,0.981261994079795,0.953387059238853,1.18126022830292,0.793299253895857
"65",0.615904678988991,1.26444202628797,0.873274658604053,1.09059779966153,0.642169299201955,0.906564343180778,1.17116417869718,0.919377719476654,0.760237805020886,0.925109918140386,0.798404061825399,0.910462831453143,0.845971438528198,1.11497855714778,0.684092517444266
"66",0.611406931607619,1.27057322735448,0.866222545808736,1.03046161194514,0.488270077902888,1.09875040395525,1.09199600915809,0.821346775237579,0.928985142981587,0.878257879798275,0.689175427110557,0.991441225300334,0.868505223581421,1.07626695438075,0.82402142980345
"67",0.656950789625588,1.2667570593099,0.863144833357559,1.10688340236592,0.549135253934587,0.973969423531214,0.744467809429551,0.818509813212649,1.08381803412131,0.781328564478314,0.708665261750668,1.06228578298082,0.906923360425353,1.01860394271664,1.00552625848365
"68",0.606110135557536,1.14407658460778,0.863487197875092,1.06704342899997,0.522657099999762,0.885422580916389,0.668812185543681,0.809704778372049,0.986919810842044,0.845731349260458,0.726615371980414,1.14436829700903,0.894546523575789,1.00689408067272,0.992408060274956
"69",0.729056177359284,1.25017612854116,0.852277496634382,1.24686320457302,0.708030945070054,0.662876381597094,1.12330358437705,0.805767384369503,0.983104369807593,1.03786597271669,0.797557051738633,1.39476811724382,0.710881468158365,1.04373844554207,0.809142983618421
"70",0.630264440958501,1.34666983407915,0.736010778567625,1.01441034619906,0.634797240753908,0.651933762965506,0.856601071541741,0.774558128497441,0.766506683919594,1.12631988444476,0.776692392304144,1.28820863773507,0.897087304563827,0.868321596376622,0.621512993175138
"71",0.721025501230359,1.04653995475787,0.763627391497674,1.18943078336072,0.790954038796671,0.961929514056992,0.760206228827261,1.00889386075484,1.10986447451096,1.07678118410797,0.832940489955618,1.25487728062845,0.731840943834271,0.867868175386224,0.616415658475513
"72",0.716822999171451,1.10079040083407,0.683182627132226,1.1268398616072,0.438955910493115,0.376189956515329,0.858976073373917,0.820425775556253,0.751778389205477,1.2445092937566,0.730081437580488,1.3165225590441,0.736110581013969,0.872277460738001,0.604614769751351
"73",0.670133723240861,1.2850385326913,0.681588006892734,1.05203104684798,0.433288705043033,0.339658349646924,0.864663405357289,0.723032040251496,0.770509547072853,1.21530078972031,0.706107507043024,1.1302972832496,0.724984316948293,0.750607184777922,0.650097716237186
"74",0.565562862624484,0.92631452831574,0.739444135509682,1.12259198069276,0.53439894421177,0.52707617640148,0.639247665642287,0.521579003083413,0.836997490072754,1.46007196822212,0.735637638390531,1.11204881265606,0.702417044020765,0.87989859060931,0.699639369696374
"75",0.633253350605363,1.0580512068173,0.62003874973973,0.733927841865528,0.495279938820252,0.539673529609156,0.908783318386819,0.572981721673506,0.678032132988097,1.23902747802184,0.610372696493917,1.16453217465684,0.777243042831518,0.481887483256592,0.669813952172295
"76",0.724974665485443,1.26731780821668,0.579301245958109,0.685643504736173,0.538813644003002,0.44050335568515,0.758491065675473,0.586051693069608,0.399409450864175,1.25375902661396,0.593524109698522,1.06953685424389,0.751776648506147,0.515079710602371,0.771712042324064
"77",0.710007809999741,0.699988494562214,0.577382037352626,0.890516036373246,0.427671164717928,0.477064640117951,0.515918350741269,0.643494934787354,0.391138946016289,1.21126386779306,0.422711507313971,0.815797569447086,0.63913487636096,0.556233795752434,0.792610048926279
"78",0.5948531954997,0.667505315001314,0.576060661321638,0.975327560791987,0.641204359116376,0.511495411843143,0.310828294032592,0.630479546177455,0.507414104473718,1.07685926791074,0.427274552673489,0.771692215599641,0.636145245588023,0.543420941628144,0.631087216380768
"79",0.620352045882251,0.657663812477691,0.532271651084676,0.579774438150729,0.586003314750705,0.438448185235356,0.349254725546147,0.333244913391021,0.500853761614602,1.22954426721871,0.529800377238787,0.907331887386798,0.616720664569971,0.518869358368578,0.547983281541105
"80",0.730245650500382,0.85180722412311,0.483153396148669,0.785833676375099,0.592726510959268,0.421166081311441,0.354949280027952,0.284141949707108,0.343226326799844,1.31422943737263,0.46329942024091,0.939431248104193,0.557162071536714,0.594066128864338,0.443472857627391
"81",0.703334516790399,0.664305452982799,0.331441675854491,0.671235566702407,0.500617429366259,0.403743473609629,0.410520453884181,0.304904852367023,0.314674163774028,1.22428503235527,0.315022195671692,0.868932460120994,0.429981721757605,0.525472516001043,0.604152487943689
"82",0.755966778591779,0.718359212336637,0.295318654209936,0.661676897346347,0.466415587840576,0.480285909271411,0.31150170087318,0.289986420639465,0.534837522218279,1.4234577833086,0.355702752516862,0.653330043639195,0.572575394613914,0.485758331309664,0.587184164168703
"83",0.601911982285144,0.106078950665348,0.216059980810506,0.667887800138536,0.447537335618731,0.533752346766392,0.319718915223057,0.339125539893114,0.241841016270625,1.0423909773219,0.349632177888057,0.764875137909326,0.526951183636955,0.563478500226206,0.41925339200227
"84",0.569517358458535,0.142211940517567,0.299280813481181,0.602960034482577,0.276476294009754,0.441882407741352,0.390776367041738,0.341893968944188,0.309761452172166,1.14115466979844,0.412824871384654,0.824397417492788,0.56052132030212,0.26261271160136,0.519432708534498
"85",0.695085533980492,0.246920805288772,0.158291908884766,1.10168005564198,0.529567278147089,0.495871590614261,0.355279408895914,0.367070431473862,0.441214611682448,0.985785466711937,0.468170460197062,0.859288197533347,0.619532719359981,0.108527044182359,0.465063170718045
"86",0.418283272526694,0.25844706054105,0.0539208236486084,1.25711655490542,0.51569852920935,0.49595691133128,0.511883637636283,0.23941679255279,0.177958666847556,0.965594431772636,0.413447134006345,0.74603756433731,0.445154622011283,0.0659643461114049,0.41342149534402
"87",0.327553511031452,0.343744771142469,0.0672425353119971,1.03326012160815,0.369689321240009,0.486042873994636,0.172050646636436,0.0617477880381603,0.0895061728395062,1.0122404115523,0.451691498337665,0.820311035099104,0.682085192414286,0,0.433436990398215
"88",0.287343678324599,0.0840915549355447,0.05290273556231,1.45350247809939,0.0162626635494853,0.488036795391334,0.211648393907512,0.0358405896163333,0.0918845814679148,0.906869397626142,0.398404659953573,0.494935221040337,0.683267157167514,0,0.4602931950559
"89",0.294211211963418,0,0,0.406651732452648,0.0262550756736803,0.624277447468001,0.063613433837497,0.0629365829507606,0.148993239271017,0.984254034234436,0.420851581992886,0.508189770919501,0.623071605126873,0,0.326693002119831
"90",0.267413233253674,0,0,0.0273773541036968,0.0315967472260222,0.536773504694091,0.0722775081790427,0.0525693775731863,0.0667989417989418,1.17633299455532,0.39968216375539,0.489949370797815,0.3197304968199,0,0.138696060037523
"91",0,0,0,0.0332880434782609,0.0346960748123539,0.150685318188905,0.0567446362603012,0.0734726753033389,0.198437193807564,0.848147250983164,0.369920870192609,0.455185762093657,0,0,0.168171802408286
"92",0,0,0,0,0.0243939953242279,0.035191637630662,0.184270577290496,0.0764258688171732,0.290634091560017,0.234561690618276,0,0,0,0,0.0942174160884045
"93",0,0,0,0,0.0605859915025442,0.109869699459719,0.160357533812235,0.0458169468466951,0.266800072355628,0,0,0,0,0,0.159529778654033
"94",0,0,0,0,0.0202411714039621,0.0654919267724146,0.131920218250558,0.05484085708342,0.136488340192044,0,0,0,0,0,0.342719943455238
"95",0,0,0,0,0.0746543234003334,0.113370690595451,0.105540670078714,0.0926466303901385,1.02813072344322,0,0,0,0,0,0.325918669002751
"96",0,0,0,0,0.0140683318977893,0,0,0.12509928660576,1.42594818376068,0,0,0,0,0,0
"97",0,0,0,0,0.0343095033017514,0,0,0.116801776598687,0,0,0,0,0,0,0
"98",NA,0,0,0,0,0,0,0.146053428972684,0,0,0,0,0,0,0
"99",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",NA,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA,NA
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
