"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1.00970907570064,0.973755732290988,1.05671513754074,1.21597194352173,1.05763415454276,0.910410931181701,1.06913114006401,1.0183301731774,1.01904399252332,1.15722293276402,1.14140850286519,1.02099187264507,1.03639097681484,1.02006326530273,1.06383796837119
"3",1.02832692563255,1.02721552963719,1.09610703992019,1.04885119873747,0.916021840786495,1.08308348514798,1.10705528786548,1.15272708861825,1.05130100617057,1.22148969046357,1.12903032333041,1.07943031639245,1.10228141757828,1.02831563969436,1.00398281751883
"4",0.978851491078796,1.03072188791292,1.11002128950491,1.10781600462154,1.01512062276714,0.962235019156327,1.07443832206371,1.19279297309349,1.06383470178681,1.0814265381115,1.05833920419913,1.09649863992288,1.08552064844486,1.09780615582852,1.12994501456375
"5",1.08795875720487,1.04166468272644,1.13431991580192,1.14652567709647,1.00820028273307,0.909814990943362,1.09727565049123,1.04025704738046,1.06266254103944,1.11047979722485,1.0948084861475,1.06981287351366,1.08276609779053,0.977300574529657,1.02928051497306
"6",1.04335209209607,1.0086486579446,1.12257077329237,1.0987017711081,1.06487990969043,1.17833409869875,1.12702144563706,1.06861774621208,1.04040214252352,1.01803258573625,1.10502796742372,1.00122705191822,1.02703619985324,1.03055444339314,0.993159551463884
"7",1.07873749721712,1.00170377406892,1.17281477747659,1.09686890202673,1.04046750148591,1.06184898361269,1.10075613191696,1.00731215311241,1.07944451745813,1.05523765793021,1.08426951405201,1.04068139641081,1.02201679658119,1.02121330619707,1.02787181579365
"8",1.05097461481334,1.03628650175938,1.07736451379215,0.945424494367826,1.00169066386074,1.07690395862023,1.12341951518491,1.03716088078472,1.15176983147716,1.15673713843666,1.03721326321344,0.935603108512694,1.06762565759926,1.12332597129859,1.00868233394095
"9",1.03098505996265,0.978573054582893,1.172970639603,0.967950194672966,0.963948174897253,1.08498998044582,1.11155127072449,1.04023494098491,1.11365972929194,1.13510725515733,1.01373304025329,0.927145627899703,1.03387764883731,1.00184602133315,0.955450693876588
"10",1.00268631721545,0.936252222869316,1.14015244639187,0.970790595421775,1.00282609644756,1.1464926683893,0.972356831232484,1.11827137978159,1.03225553695534,1.15924275054307,0.960646043060655,0.985710427761208,1.18018060537456,1.09511449497481,0.960944336106458
"11",0.952573059085627,1.01827177157362,1.18738325577928,1.09699068215878,0.974041124935576,1.06359999032704,1.14598455950934,1.19562087589134,1.04810196853084,1.04228434782381,0.976428531424858,0.933811548192608,1.11631946238358,1.10799239115174,0.966090828786633
"12",1.08789974505364,1.0751184544944,1.20013484644206,1.09444101799284,1.04459818641444,1.1629821014283,1.03515966583616,1.16637822038954,1.00089028757119,1.04895606361158,1.11512008599413,0.984320266247776,1.14156487324947,1.12174433914808,0.951312528919492
"13",1.12310724164555,1.04105677335446,1.03984057141219,1.03961415106625,1.0174594594147,1.14956572808213,1.05338072045382,1.05496950173246,1.07179133617,1.0935262118438,1.03837412321735,1.00284576275805,1.2143559810826,1.2806490687346,1.02177096548658
"14",1.00717967830966,1.0603273650557,1.11855540276824,0.942040757978444,1.10219233690912,0.825977435213629,1.11491339932709,1.1230594000603,0.991112583630556,1.02895689956128,0.946506612232322,0.949113975844393,1.05934103344232,1.09291172193711,1.05115579336373
"15",1.02549436815451,1.05963337979282,1.15934348249194,0.953965830518409,1.02894533779595,1.04840261241537,0.960129562713294,1.19230356720415,1.05851967088664,1.11591476661804,1.03453289434942,0.944975299264837,1.06878608921424,1.16606035855142,0.945890525203552
"16",1.01298760941739,0.928294711524936,1.03023488735288,0.89385894139504,1.04625888024299,0.979743468068301,1.05298451293327,1.16019909781575,1.11908538367362,1.04853549318263,1.00195726425419,1.09732200986698,1.10826738430104,1.08227676251277,1.04135540971262
"17",1.02967740246544,0.881844559806382,1.11396692587691,1.06005085114262,0.989347849940893,0.932309894457634,0.937999196589648,0.953729949476382,1.06394604980475,0.996942573869192,1.04658995649768,0.92035044272835,1.13059703902858,1.11275829658184,1.06271810401589
"18",0.881028848196135,1.00408936193154,1.12043152817266,1.02979748499624,1.09499433621897,1.06967513817279,0.868736301249621,1.01972126343179,1.05665575974127,1.07574174417881,0.990597636849452,0.992718116577931,1.14597691168427,0.998558079374035,0.936648936060675
"19",1.11889925662331,0.891718387237213,1.01399493586067,1.0970276924275,1.06198569644422,1.0588269191415,0.906543623080897,1.0595448920819,1.19399052494032,1.02787793743967,1.01619582983083,1.04852665471336,1.12931596797361,1.06428053226897,0.959304323902875
"20",1.14841723154818,0.896321448433055,1.1462965279729,1.01588988536092,1.10158209563294,0.984500589339542,0.925939441422085,1.2019342914457,1.16307607800933,0.932632925063014,1.00705360690325,1.03651599003116,1.14796396823989,0.961775163827149,0.958139229907997
"21",1.02604402249515,0.980207409185427,1.12707523029551,1.06017835442461,1.08088618111752,0.898716766485207,0.877233951963622,1.2760950634817,1.14356632288046,1.01876218336488,0.98692364612739,1.08085713362247,1.09923513040057,1.07919574836699,0.910541851082803
"22",1.28715673812772,0.973468330562514,1.03264675983245,1.01136616349294,1.08816731458727,0.966398068601577,0.91652306302594,1.18983418070644,1.18059297063637,0.943018388500363,0.954284651952393,1.05279856192048,1.08600711700132,1.20495343496512,0.922831683342209
"23",1.2672585171101,0.980334664235637,1.07396357051948,0.998910625059289,1.04952473893581,0.898788271232265,0.961987829962553,1.14700458043876,1.1651595764481,1.01643150519266,0.893010288926288,0.944066287229693,0.960995373287013,1.11007414341221,0.9165495530692
"24",1.18270968646076,1.08713142018081,1.15974626353369,1.05322174372919,1.10996267389859,1.0196203230235,1.00311919809515,1.08942203061021,1.17075524552823,1.05347826911543,0.990597473792355,0.857654541764818,0.970423988490325,1.07423392740163,0.815342508346909
"25",1.21118430994907,0.887295376737159,1.24502276583634,0.997842758212128,1.14218606109045,1.03222783853745,1.00416253427196,1.27594837374459,1.16058303619395,1.09417102792298,1.05526633748898,0.929663301310798,0.977914098741102,1.13172552590996,0.787403788610927
"26",1.20663681238758,1.02534730287945,1.29506460492908,1.17558613274468,1.02056544759205,1.07958623321132,0.987500326660005,1.11079536667833,1.22893395391399,1.05644495285508,1.04768346602691,0.90943071692896,0.950636733646606,1.21121877117088,0.922017070700269
"27",1.26769986867256,1.05498810546454,1.11445805051226,0.985096295978258,1.04546177912942,1.01219518187012,1.0387898224027,1.22153474929651,1.12601569913658,1.15802082917085,0.993143317960975,0.911650274147554,0.911316651700349,1.11525952666692,0.881603274152987
"28",1.31588244291591,1.07868466166509,1.11253711930684,1.07890130398048,1.06273509365308,0.983441589351349,0.905228848560379,1.14045881596144,1.10509160140456,1.09729169956311,1.02152853826646,1.04322286078982,0.905774805056232,1.09215758023265,0.880937054316809
"29",1.12018765965447,1.00343743001769,1.21367768591712,1.11211621939426,1.12734949957462,1.07841623798369,1.17562019963147,1.31530233363443,1.04490010624319,1.17498526249206,0.959728247733541,0.971471787782398,0.913809443403726,1.28676737773362,0.869419992749307
"30",1.29196711166696,1.21012720099517,1.10947143884399,1.08075267768598,1.2130433169329,1.08201659177249,1.20021457657291,1.22326395737094,1.12189181763059,1.1466126669641,0.951276479219506,1.05423898879661,0.902619545361628,1.15311470955847,0.662465143442609
"31",1.33239951174705,1.1195086807028,1.26997779527006,1.12835005303181,1.25101540929101,1.10005327217495,1.12311457742139,1.13733532845528,1.18525643151492,1.28120314351506,0.954205788948356,1.18113728829557,0.95904372896433,1.17331344548946,0.85932287126273
"32",1.17333099123272,1.03520437993519,1.16792532800695,1.0100105307989,1.17939534326193,1.14930505930592,1.16599781615847,1.07857246540875,1.14906241363364,1.0438740774381,0.987312741124362,1.12401011077017,0.931175122592025,1.22982079359309,0.879015363480538
"33",1.25394970462436,0.986958230392665,1.19911708924576,1.08992647896771,1.07395210236975,0.979752691068366,1.13597403604496,1.32380318926425,1.21170531163478,1.10196940530475,1.02315304350647,1.01508422298076,0.915289763690939,1.20980497109032,0.844547225940004
