"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1.10218434750212,1.08673491992106,0.968923710217384,1.12474696577382,1.06643832352156,1.01405161674507,1.09700504997142,1.04710400463365,1.12068892056722,1.16265858113171,1.05310387595963,1.00945789162001,0.979819690900725,1.16576915744753,1.06629647426116
"3",1.10798464390569,1.01920964631341,0.958680358555012,1.19658438619724,1.04569096759404,0.911304247581459,1.13395146445178,1.12676389188975,1.05068840333582,1.06015873365032,0.968909691978617,0.983602435900106,1.08416559524119,1.11936712245255,1.04704383421865
"4",0.867127019693403,1.01675261101591,1.02522259124169,1.04690158296967,1.03820602269837,0.880043554344183,1.17989008226263,1.03287059537994,1.11585058687732,1.2108399365163,1.04618505176019,1.02080891435577,1.0277136333114,1.05095242778631,0.974192293591371
"5",0.949457657943637,1.03252596716536,0.997820855852896,1.12538200098739,1.02194571651711,0.930727397917667,1.16601817137699,0.990768632136664,1.11459989770477,1.25282405742562,1.04092652061168,0.822953221553077,1.02975763590556,0.978829426059146,0.916932114566139
"6",0.902837267780288,0.880945018125003,1.01015311437853,1.0904583602924,1.05558988645039,0.830052163072314,1.12135653921218,0.895168386968613,1.15351283670134,1.16910421547805,1.03837921391598,0.826797145914059,1.02340922906652,0.84230230373966,0.917625189928875
"7",1.07141505712015,1.08898509119484,1.04157675277999,1.11208174226334,0.95929907299595,0.876730429569518,1.05413043839401,0.947046261670964,1.06670574311639,1.07238170235988,1.00776555244154,0.812538732465151,0.914068405490406,0.851909752414592,0.751459528407026
"8",1.06091766360537,0.939719087862832,1.09323715128515,1.05309619819076,1.04767264231728,0.941689491557473,1.10242962424321,1.06889362055248,1.08901067295652,1.15458796047331,0.945187143106049,0.879475390491763,0.991163252526858,0.991563779793208,0.752362482800094
"9",0.80978887544109,0.95153676094955,0.949350891459663,1.03913574909825,0.940702353060985,0.908243718639683,0.924214025390954,1.02177636836811,1.07177366720387,1.17969746562788,1.01453531682312,0.761186571407207,0.971347670212439,0.934059648951953,0.71443435338342
"10",0.8484159009011,0.98006910538175,0.948498300121619,1.10367490271697,0.986269429017798,0.882981534960919,1.03534354106951,0.95658227991421,1.19051870841909,1.23506170438315,0.904777234285284,0.722370727012028,0.993660102693052,0.94719195455966,0.821281425555979
"11",0.739400709467818,1.02859672699891,0.924006630648696,1.11706675654986,1.00939070545878,0.870254822385307,0.913271707595559,1.05188468059508,0.957221970558267,1.14878311328384,1.06268830509404,0.793037414520418,0.950788610902651,0.891244274273414,0.787349228713247
"12",0.756186118563134,0.989865657606626,0.926729223340228,1.20525670650947,0.990316903823145,0.864961072498317,1.03693866273084,1.04828368595652,1.00190102459561,0.817236723460922,0.967891161757524,0.796905188019094,0.983608998364716,0.888860574354825,0.673149992158484
"13",0.771332470467523,0.936595454024702,0.959283806273548,1.15112656715683,1.00930872103224,0.91195415871057,0.94145341331125,0.980172202824902,1.00404656922544,0.725994939277333,1.01986665462978,0.792540547507933,0.975358146951027,0.835276578170899,0.634922878069044
"14",0.716246278613396,1.02470203178015,0.9390789821323,1.06387137506412,0.962854749073821,0.87441261344338,0.956222929349988,0.980979928429248,0.896936676540391,0.774647790677495,0.982864193563299,0.75698974217451,1.0002033887684,0.946956142859148,0.701773596726441
"15",0.707407243382665,0.85383940874626,0.86600711855882,1.11766516341455,0.989238984840957,0.895077972813962,0.934871134829476,0.951641094594513,1.02298191400333,0.769775632802582,0.956043589443888,0.712142675583239,0.969140060654503,0.852491349406758,0.764154730366671
"16",0.739697727319546,0.982321111857676,0.860506087877574,1.01292415410247,1.05270441324339,0.805374475846126,1.05399006671538,0.931096154799437,0.903411208061792,0.76806924033314,1.03530431023222,0.626046721463204,0.935910409570353,0.892926263775155,0.709765376765007
"17",0.665978514277938,0.943181308575144,0.87112249195759,1.11437678173209,0.985468742034989,0.860773406102803,0.9811032152316,1.04432339254998,0.899123411922617,0.833312833058561,0.990482372788199,0.68160292201146,1.00505495350896,0.726926330112823,0.800715558677735
"18",0.729117357498964,0.925877078716696,0.932334601190715,1.14998419134471,0.939105412189549,0.846675914514635,0.926064013522361,1.01686672371269,0.892396819708996,0.717820045687303,0.929472480072342,0.659516335603076,0.952672428436115,1.06636447254668,0.767626713002511
"19",0.686920678877001,0.891956384362636,0.893884056074265,1.08161261176698,1.02161982543962,0.861170157678007,0.904044963871978,0.950930481533318,0.805198820522977,0.751226359207999,1.05129843501706,0.709759765063602,0.957893483199723,0.971027853586096,0.818717904865364
"20",0.654849178934953,1.04541556340522,0.909489634734476,1.15069482593586,0.987543479099438,0.855180033290127,1.0120416962475,0.993731120330995,0.887928737894902,0.758227193694777,1.00494876102583,0.665917759111421,0.954509363902511,0.836291886754512,0.711271487320376
"21",0.611119844091127,0.895024749154463,0.876574020473841,1.12268090199468,1.00842128707141,0.831544960627593,0.871768234766637,0.936872525895645,0.918892575094032,0.745169985027967,0.951579720537993,0.660231624213532,1.00648295156018,0.9402761863693,0.780882345971936
"22",0.716079659720067,0.935666518140157,0.838241787584914,1.15079033502439,0.99300485168347,0.877010638967151,1.01027758361348,0.964958824877358,0.90434278854786,0.708595483771153,1.0130736296372,0.63009210862027,1.05569577251822,1.03284605394732,0.735718152051276
"23",0.686940308622489,0.981902298824148,0.798970049506871,1.08683345224846,1.07012492333014,0.798441772732536,1.01286358128728,0.960102448725926,0.814077869986836,0.802182349330814,0.951432116806527,0.587385524283966,0.990211467616673,0.861363549116492,0.72613645085958
"24",0.693251093301197,0.935886718577634,0.75221004631156,1.08984798697068,1.01414665426136,0.832516502132766,0.95944441992243,0.965129517335622,0.931025795017462,0.782883305764039,0.928463182448108,0.626427222231844,1.06880732321241,0.915972102884682,0.745669707205007
"25",0.66335972939769,0.920714889207907,0.762122047965722,1.15047751821446,1.09925096089358,0.834789163474931,0.932075708894788,0.829192559497179,0.904343037995665,0.731037156254085,1.08171412993955,0.620245373861911,1.03470281264595,1.03918810012181,0.761140496915861
"26",0.639892941586187,0.910103933336808,0.781760484541315,1.2472196582869,0.993644136309865,0.820022555558304,0.912213160879351,0.950781443736129,0.852057900375595,0.765945041698697,0.880726021334554,0.638287373580172,1.06606048935521,0.976485094131082,0.633353632024429
"27",0.572494363886491,0.737549306381749,0.696760233651021,1.11831576788612,1.05696963440996,0.807817496762083,0.932319938208578,0.903401517891832,0.892229445954666,0.851157722108234,0.939596052930418,0.62496612946632,0.978648651471359,0.956973039003582,0.634846385439948
"28",0.566756668604061,0.788245372194584,0.689172314119196,1.13992875711407,1.02625458428764,0.824527204047175,1.02470445059798,0.894106205381227,1.01028902156197,0.751383118809166,0.802476997469053,0.614556577173097,1.00812390502834,0.96006581629227,0.617945624215325
"29",0.490333020315617,0.755721622094158,0.752723492860361,0.979313870031749,0.956199460019443,0.861291322581585,0.897355281250427,0.885326624915683,0.87917837678909,0.838515180251025,0.945575997050098,0.592747693364721,0.724114100852087,0.766710609004841,0.569083717928401
"30",0.499081658579451,0.660600268727706,0.782531000896957,1.1715522353534,0.881278681791735,0.710065698800563,0.992791156010522,0.955202048930661,0.877682016437109,0.845273424464822,0.849517931894513,0.568220513302422,0.722543910840964,0.707617750779653,0.576278975281891
"31",0.502732636770193,0.642535094798178,0.767675387026738,1.22181113802709,0.938275281847045,0.748224069448361,0.775431044135817,0.802470897529053,0.866594339939531,0.815696754156649,0.881644794479599,0.552582390428837,0.69201911073251,0.887427541968376,0.557919711418329
"32",0.476450944525646,0.672481886336548,0.742317795882186,1.03549297530209,0.771057668104686,0.762678157905655,0.727334505529375,0.811342494129337,0.697046819169597,0.704649385036926,0.916569518251096,0.539937876682385,0.602370853114561,0.844238438832396,0.555690257218112
