"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1.0225962442682,1.04710511026934,1.00408329753674,1.00224070001112,0.997876134049192,0.963666183584916,1.05309390062237,1,1.01097093618728,1.01862931362371,1.00944827338217,0.994093172119488,1.00264942385697,1.00043421623969,0.971333354249241
"3",1.07855324231964,1.04788277989101,1.00661219720849,0.980896192809544,0.974744351059742,0.985787895716284,1.06808362979184,0.984534891175801,1.02922187343566,1.02690225236534,1.02987614418604,0.944040631497018,1.00643099186756,0.999536178107607,1.06198724658315
"4",0.990929573568633,1.04360114260293,1.02721365439883,0.993773903224482,0.990300622543794,0.970402454596222,1.02932631795954,0.942753125236918,1.0277654259439,1.05069021622668,0.996992843019912,0.892895892292987,1.00371956631184,1.04538700268702,1.06338796421376
"5",0.998217126956959,1.03047775364443,1.02673636010982,1.00868057841647,0.993654462319193,0.974515960040781,0.985530504770806,0.960664456716068,1.00679531305846,1.0125448278874,0.94004580592136,0.87342232339046,1.00425623894153,0.972627258935803,1.06116809070454
"6",1.01451192694596,1.03529749927754,1.00661315499927,1.04387910560182,1.00940171466753,0.989845754072103,0.974271058303711,0.926137668564284,1.02503961314352,1.04232113878901,0.932580551578713,0.858660428869013,1.00355497666944,0.973270432369104,1.03177980897818
"7",1.01818624919439,0.94251005662103,0.989649912945585,1.09334984136981,1.01381411914131,0.970036348071271,0.977497465139478,0.895029782019045,0.9968518560789,0.997747787107609,0.933231382342628,0.849166276811632,0.968026330982425,0.935142060970198,1.04046226239433
"8",1.00612591306574,0.909418734483479,0.998623715058182,1.00862851553049,1.02086821525306,0.977670265921833,0.983166282571268,0.836614844112218,1.0014786689294,1.03567115976397,0.939832821511608,0.860550878741122,0.889425004892664,0.94075752568301,1.06105953987969
"9",0.952883821827994,0.934998054958773,1.01289616795696,0.993694801936344,1.00263549958583,0.977253366228282,0.997885879765519,0.847735109527655,0.976841692842878,1.03956846616127,0.939939793977201,0.835329490988107,0.907436819259528,0.943345586529503,1.0821298471274
"10",0.943160819685326,0.960192672046272,0.98314992497288,0.997254081081484,1.0107056839152,0.987655697654055,0.953650048379503,0.850774352892985,0.984822210101977,0.98799559095139,0.945953179563125,0.858415669695781,0.91120091804436,0.93374972669577,1.18324140457809
"11",0.967464759604796,0.966256020875897,0.969204980478566,0.997254081081484,1.02795088761,1.00219658489201,0.968806575720886,0.853851249149384,0.985835995568143,0.98799559095139,0.911143149910366,0.869965008436785,0.89449219496353,0.892136746356587,1.17280584069467
"12",0.967127180046965,0.966256020875897,0.967194259061452,0.971489915455482,1.05246297635718,1.01907605324974,0.968806575720886,0.866221719909941,0.984051420645694,0.977859737424198,0.938940248529241,0.904458859490729,0.893252342187335,0.848313683449013,1.21882662530983
"13",0.960787961012721,0.980856419510467,0.958331793454181,1.00645506364987,1.05612125908974,0.999524500004904,0.934137845178122,0.870939171912027,0.982503200472263,0.96064617752075,0.937495482776785,0.901084914289904,0.896823462838531,0.828502088284971,1.22664001497351
"14",0.953238911370654,0.997679822212088,0.968639346679366,1.00489992274238,1.03378387091058,1.02337490163565,0.923212954538018,0.868883155814179,0.98372909767674,0.971734606930404,0.888468442493731,0.899486298669903,0.889213267420408,0.838766582921574,1.26566429985122
"15",0.932497916973652,0.985836751584346,1.00420086785382,1.05595441397705,1.0364881380511,1.03194316236239,0.897135541073502,0.858115192476997,0.966679734793884,0.953384146182587,0.873320909623065,0.894678916093381,0.85750325115248,0.839527028629785,1.25660817096827
"16",0.914663838076655,1.00020921333512,1.01489607126549,1.02835449158609,1.04280109391244,1.03072271886109,0.897981382055398,0.857293631093978,0.93929309424105,0.966538371519623,0.848309782617665,0.903082915236139,0.85750325115248,0.864584539595303,1.2564770265213
"17",0.936617192818329,1.00968604723013,1.02595202940759,1.03223404642437,1.00304393255392,1.02897823658298,0.868477294181877,0.862965207665522,0.931457850826359,0.950382258433794,0.790341958654099,0.886911681467875,0.869181916634955,0.865092384668816,1.26174980618155
"18",0.957010023868063,1.03625117102052,1.04234486954024,0.94391105846098,1.02558872876088,1.03041251798785,0.86935073877057,0.811077178272585,0.955838279038018,0.960276953535885,0.748415936426482,0.848249715862732,0.90000835299791,0.860362131513789,1.27169873181295
"19",0.9171618944869,1.03690396169538,1.04358978139446,0.94391105846098,1.02476874226713,1.00993663861064,0.900859290684537,0.816638025802054,0.909735165691713,0.928201440636629,0.779479594876097,0.840801516740418,0.906970728924219,0.859290883693868,1.2586939024195
"20",0.933938615984444,1.08350409500945,1.04618869921193,0.94391105846098,1.03521500821541,1.00090061003325,0.918441942819835,0.821665647485965,0.909735165691713,0.94337565883642,0.784057198054923,0.844142324208285,0.917635658638073,0.869000517756394,1.28446206317382
"21",0.971152414890583,1.14237316035184,1.03759802757271,0.944608071263256,1.00776689233843,1.00515907776391,0.92245025936555,0.829589371867392,0.909735165691713,0.968087379053442,0.805558951496384,0.844561756295705,0.929811276285985,0.869673757196282,1.2859511816705
"22",0.971152414890583,1.18705337533613,1.06326537562318,0.951057504601748,0.982291896107045,1.01505169231545,0.939751981643349,0.849038145087887,0.909735165691713,0.971558778662781,0.817300058584503,0.835454249132692,0.922943574713074,0.84434172797856,1.33189942926084
"23",0.93328841674552,1.14070068761146,1.1140618471426,0.937815240208793,0.983223828203146,1.03767392396258,0.956107687303357,0.797214283513793,0.910781709662785,0.98318565109695,0.804797958710621,0.831676184616435,0.902289822377569,0.863284779518136,1.41068372081138
"24",0.923870154552221,1.18808800039922,1.24429264058231,0.942624519562113,0.966771968719041,1.01793874568607,0.972246410673551,0.806606241871734,0.896544366209522,1.01920954765464,0.805598612305392,0.840394327919425,0.91312824540501,0.840579233952512,1.34135036937424
"25",0.929582368691846,1.26800197464208,1.19223719805792,0.940378791709588,1.01026806519427,1.01793874568607,0.969583374619544,0.851480463456257,0.889476428755456,1.02346902999055,0.805598612305392,0.8117965962115,0.903262672711181,0.896052221834275,1.3441816370933
"26",0.9522059556158,1.26800197464208,1.22618982287661,0.934971055000603,1.08618113772534,0.95264513513252,0.986969213422065,0.833200860257438,0.887765676463929,1.01453889441056,0.805598612305392,0.828433289968134,0.899297708780771,0.862693220082826,1.35662151991068
"27",0.937393288674312,1.26800197464208,1.15772683007403,0.962892775663645,1.08604559636634,0.95264513513252,0.986399905557166,0.814637821166602,0.903240471513378,0.931761073360696,0.738932036363451,0.814358653797876,0.905281095848379,0.876669478664734,1.35827093627547
"28",0.931488651589046,1.21674967582365,1.15772683007403,0.949026331759947,1.08663818895894,0.929706149505282,0.87331403362737,0.814637821166602,0.886179036689983,0.931116879367201,0.708829542615487,0.798033302459295,0.916963775403441,0.892553918634299,1.47393058013043
"29",0.906956099223745,1.22767076144106,1.13108627072473,0.815075213844498,1.1062689588606,0.926138800950091,0.881245321466138,0.814637821166602,0.887617992475791,0.919715775519796,0.728082374299068,0.80037174150219,0.92788705091997,0.874927726764665,1.53779870497547
"30",0.890083736350817,1.21195283152649,1.13994383273037,0.841694019961566,1.11832538966792,0.924163202610132,0.83981858904251,0.829379817348016,0.895634077983267,0.919715775519796,0.747338278964925,0.7935299589382,0.911113035622367,0.85749670573116,1.56350491876214
"31",0.919820765996738,1.1439543849935,1.14514010273602,0.873352362782731,1.12151424257267,0.920367551543173,0.815777803463932,0.871241124049949,0.903307009163699,0.902863216364414,0.716840408882906,0.840169009806631,0.874368071620594,0.865089124748285,1.58333993187689
"32",0.924277708004697,1.14904469220026,1.15664881592654,0.841134159519301,1.12347295204078,0.944957723687163,0.797175475017861,0.890341077652281,0.881637067402272,0.902863216364414,0.730680133888522,0.79804169716951,0.852610396580371,0.868592397061258,1.67227103690816
