"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"29",1.01331007933766,1.21665883726397,0.89200504224258,1.01516937647232,0.925199648314348,1.00716579980075,0.980132658669729,1.26792642862954,0.974718210323848,1.07070087280578,1.23162030918229,1.21337264965978,0.853738825164851,1.04476038626823,1.56955180335561
"30",1.02473862182363,1.23607559438657,0.886631674503493,0.970035291121013,1.03070634485487,1.00835627599122,0.980132658669729,1.24107048641295,0.974718210323848,1.11167804114575,1.18086560807371,1.31419605163673,0.884281949593247,1.04840851129903,1.56557826358915
"31",1.02032007939048,1.22439803425683,0.835356968876786,0.925105940796347,1.03070634485487,1.007275963151,0.992391848756755,1.16042502599713,1.07643042314817,1.12266063121525,1.16376501631652,1.32349471757457,0.939823516808123,1.11507251169427,1.56400945021701
"32",1.00748030072848,1.26175105793187,0.836378210706851,0.886140623731546,1.11227963734109,1.007275963151,0.979858139695172,1.19975716901315,1.00766733458109,1.19044001779172,1.16799038526106,1.33152355851394,0.93376848507491,1.03705168516837,1.55082760316327
"33",1.00748030072848,1.31234085960822,0.830300102599054,0.896706798268994,1.1192837817149,1.00658063648127,0.984336118608812,1.13491267911416,0.997513558045257,1.19906432512483,1.16107609551955,1.40324993017476,0.948658991095835,1.10218291838575,1.55924993805536
"34",0.998455992813154,1.26942070994278,0.901319447416951,0.881833671485641,0.876697680712096,1.08023916557958,0.926473369506784,1.13959906104491,1.05372322463778,0.919735459739973,1.1679364192009,1.34765414061934,0.923034675896824,1.1167581149831,1.59587014341571
"35",0.986947848842968,1.24390342741702,0.936520202033994,0.944052692283377,0.890712356674627,1.11140683358368,0.91627732834086,1.13328352300002,0.938994399276583,0.92430694097874,1.12912635152229,1.53563782483082,0.911024871335941,1.1167581149831,1.59134132247498
"36",0.960015073596126,1.25268193190993,0.94243598433277,0.963235280017857,0.870038206612518,1.11885009773798,0.926909741801885,1.14819450272366,0.942254840568939,0.878816067960411,1.13222586832803,1.53563782483082,0.925663131941055,1.25264404221201,1.63871320645495
"37",1.01224680614796,1.21955809929106,0.931129379169134,1.03937188480475,0.849287320099392,1.11885009773798,0.926909741801885,1.08951268883276,0.942254840568939,0.865051511898061,1.12141283081292,1.54300394198414,0.980145983127007,1.26440809484174,1.63871320645495
"38",1.08449431130107,1.20609406399832,0.934982503529114,1.07274887876495,0.850494050000898,1.13077874109699,1.06307568427323,1.10541405341021,0.903743289572559,0.855075056679564,1.15838270158397,1.54300394198414,0.980145983127007,1.26440809484174,1.64771430801003
"39",0.981309569498772,1.02443502951227,0.986192337024862,1.13023348262194,0.850494050000898,1.13353348588172,1.05806263787305,1.12320145464244,0.893595192910229,0.807223157271203,1.15972678760547,1.54300394198414,0.959725150918974,1.17288839565728,1.64771430801003
"40",0.985642564107915,1.01808457029182,1.02557948909222,1.16682073086915,0.998699469199104,1.25821146822203,1.09840604723248,1.1495857427458,1.13442117540633,0.836983908568106,1.17795844862641,1.67909889313312,0.994471623869739,1.22032684809369,1.57528616806751
"41",0.926296233985586,0.977635380512708,1.0152586703215,1.23421656248914,1.05083866837882,1.30695936376686,0.993863187372736,1.15084949330477,1.14248786484117,0.817397082639423,1.2027427102442,1.71624329667162,0.976717217993067,1.27074924306173,1.59125294209648
"42",0.897353781282515,0.992474021021033,0.931207876569505,1.20565614822439,0.862070880404589,1.26498745682321,0.99154156635836,1.16248777768243,1.13051838347261,0.775137830612171,1.15383865444125,1.65689671782886,0.918226531634092,1.27074924306173,1.59555615601285
"43",0.870792570627785,1.00637113907363,0.974923050003966,1.29796801099834,0.862070880404589,1.28343827531597,1.01627710334063,1.16248777768243,1.08198605579264,0.793647755733017,1.20400825584156,1.47142662174894,0.962003982143383,1.22886318796836,1.60402285317508
"44",0.889320048612476,0.854110403737924,0.974923050003966,1.21635347731621,0.880743483756047,1.28343827531597,1.04591442886299,1.15647339471244,1.11769616379876,0.775105148087583,1.20400825584156,1.30762040079042,0.962003982143383,1.27444847108554,1.58886386409651
"45",0.892370069674919,0.944197402189819,0.987591839471307,1.25787171603577,0.882938316328454,1.36927217032462,1.01426725921397,1.15647339471244,1.1940774458911,0.80014984507333,1.15681715480224,1.52950205343915,0.894716171211835,1.28579038381902,1.58108957873006
"46",0.837350708372067,0.941391279740839,1.00452771222549,1.32318206427571,0.875499800737764,1.50396527973186,1.0433376198823,1.16175509409336,1.17392904388333,0.85472114004497,1.21783955780881,1.23634757284352,0.945172919423586,1.2286654449575,1.58108957873006
"47",0.837350708372067,0.843809885317646,0.995550285185364,1.2405325503071,0.89856947778432,1.43030882800556,0.980813366540254,1.1850396296037,1.19910371618972,0.85472114004497,1.23295452250217,1.05582946282914,0.932286937530287,1.15808121936246,1.58108957873006
"48",0.836626402588892,0.843809885317646,0.993596937607016,1.23028981061973,0.887042585188152,1.34574671015276,0.98965869113606,1.22187636157609,1.17808174152445,0.910159683839273,1.25831617619336,1.01430058629061,0.920459486198346,1.17429589754292,1.58108957873006
"49",0.836626402588892,0.843809885317646,0.999382698536173,1.28191291524659,0.861331818762389,1.34098732177561,0.981474379094725,1.14193160133297,1.17201134606034,0.827330629026665,1.18916105172338,1.01430058629061,0.920459486198346,1.06699772930268,1.52564924472833
"50",0.806342143345618,0.859246280195831,1.16313032876537,1.30730051746114,0.887416336533619,1.32868964316705,1.00764763657404,1.199002776923,1.17201134606034,0.807659398580491,1.18916105172338,1.01793028161041,0.941715309871346,1.13372839718601,1.50754277999413
"51",0.642574693982653,0.859246280195831,1.28171635781533,1.24200144769149,0.915552103631856,1.36409279021649,0.99093439003903,1.2635267391461,1.17201134606034,0.807659398580491,1.22949607286364,1.09267323202628,0.876636296624555,1.01188358494077,1.53873423122901
"52",0.755193281498023,0.859246280195831,1.20858454196997,1.16972549538166,0.915552103631856,1.36409279021649,0.99093439003903,1.10719243637923,1.20468617734592,0.841043636760531,1.136999936774,1.05766649901189,0.876636296624555,1.00456411705233,1.42340950439379
"53",0.438194934459325,0.71124865190358,1.04728180621462,1.19747444149196,0.915552103631856,1.2782526898513,0.85292688482182,1.12846966845205,1.07030341735529,0.861324647315789,1.11677969236106,1.1054507180264,0.887805633027887,1.0614360280016,1.41477529614369
"54",0.457028827947094,0.691663477799264,1.07835371985931,1.19747444149196,0.915552103631856,1.30090524221912,0.839844942764057,1.17908977974055,1.04734900922397,0.867655683908213,1.12348484876379,1.06377609562884,0.839250799822893,1.08607408013434,1.50961067663902
"55",0.398319709681204,0.666188767263479,1.0972037645319,1.19747444149196,0.923006397914795,1.30090524221912,0.839844942764057,1.25530936585427,1.04384679575292,0.812703610386476,1.10672932408309,0.958130279524477,0.765368114252149,1.06132508841076,1.66636653667371
"56",0.398319709681204,0.66133111957395,1.1198687506256,1.04961944955917,1.02301960238604,1.30090524221912,0.782722726804615,1.23371540295721,1.05114887620777,0.814221150048448,1.04047225334432,0.958130279524477,0.776952561231524,1.17042676923662,1.66636653667371
"57",0.400506298602486,0.841343275097632,1.1198687506256,1.04961944955917,1.07291899567631,1.22998266172895,0.705469341629777,1.13710692592167,0.714865549950987,0.814221150048448,0.856806529810373,0.958130279524477,0.792051517736385,1.03138117865423,1.66636653667371
"58",0.361643733326854,0.754245383391995,1.13566861233643,1.05515530308749,1.06402176834932,1.38336189352528,0.56352230833724,1.13710692592167,0.696145975014337,0.865632655977922,0.864612216872417,0.942003444779206,0.730776987027881,0.813494735070024,1.66636653667371
"59",0.35135775174488,0.794503969584593,1.13566861233643,0.950856627148864,1.13019224125075,1.3409600720468,0.56352230833724,1.02584685670624,0.531320071694433,0.865632655977922,0.792184688029148,0.894779339484839,0.729674934625538,0.813494735070024,1.67077176638595
"60",0.336702198355287,0.794503969584593,1.18049615885056,0.955538593260751,1.13019224125075,1.3344716149158,0.564222039640419,1.02584685670624,0.549254980851256,0.6810481873732,0.81364388887294,0.677258144572777,0.713834111926992,0.731835772806081,1.67289421536554
"61",0.347667103797984,0.83379333570237,0.931500336524781,0.947065294742889,1.10332259776578,1.3344716149158,0.637757811399633,0.958094564537804,0.549254980851256,0.737277154771611,0.748571865568878,0.677680650923966,0.66996362931566,0.690296570486217,1.90636751144732
"62",0.334642517159577,0.837359905187307,0.971194977949596,0.749965893983678,1.01953252982378,1.3344716149158,0.628482475590261,0.893852383628302,0.534198529999914,0.737277154771611,0.828096629098264,0.556137249264803,0.559860038956741,0.702283272655889,1.57992345415822
"63",0.126792552991659,0.639651992873684,0.88661498445652,0.749965893983678,0.996215742270422,1.20489225591546,0.628482475590261,0.822129492007451,0.472052921750241,0.747106151039151,0.751390608867983,0.668669664091371,0.529785201828159,0.739494924139191,1.59312250367748
"64",0.126792552991659,0.639651992873684,0.848746580001203,0.764381094909095,0.996215742270422,1.14708320859643,0.619338497657222,0.754414268004285,0.474712496218326,0.747106151039151,0.751390608867983,0.696781213921811,0.532941438252093,0.748010355160413,1.61394257373595
"65",0.102781382300716,0.639651992873684,0.806992861668222,0.775530935653735,0.849239739427607,1.18807227206642,0.685204109358492,0.607801424075758,0.474712496218326,0.732194789308834,0.751390608867983,0.746202294104339,0.509921589354286,0.779768274114786,1.65172820427496
"66",0.102781382300716,0.671792903574372,0.898792527762158,0.778627115629352,0.866518482205071,1.17938129799864,0.720337992969303,0.607801424075758,0.529682636192311,0.732194789308834,0.751390608867983,0.587208220424649,0.561507003243796,0.697164158506071,1.64246557065008
"67",0.153088978996747,0.640657330325502,0.858351911519592,0.778627115629352,0.866518482205071,1.10695895114605,0.623700911908258,0.607801424075758,0.523122200450889,0.787291677755284,0.666954773574204,0.587208220424649,0.561507003243796,0.640221167216826,1.64246557065008
"68",0.166564079900854,0.640657330325502,0.858351911519592,0.815943413842727,0.826448233206587,1.11415404098224,0.623700911908258,0.624198170598898,0.523122200450889,0.744562073821473,0.533382954451813,0.587208220424649,0.55973892463373,0.640221167216826,1.55715592558146
"69",0.166564079900854,0.640657330325502,0.768763377776026,0.842320276050443,0.742678523517719,0.85758613154537,0.630330944926023,0.446475717043076,0.538145554973501,0.847789872348225,0.533382954451813,0.587208220424649,0.535982593657436,0.70140838179772,1.50793140282753
"70",0.09229787602812,0.640657330325502,0.768763377776026,0.948321948677273,0.742678523517719,0.778190644237266,0.649110493411164,0.285057741057002,0.591188277750709,0.742119769404078,0.508243977146972,0.322428815605387,0.535982593657436,0.70140838179772,1.42772651662039
"71",0.100462659238357,0.644830935860638,0.670526662819054,1.08455493887635,0.742678523517719,0.914856217116211,0.573123965135436,0.285057741057002,0.582218553482549,0.742119769404078,0.538962518967163,0.251277283464137,0.476604087118562,0.293483290799905,1.42772651662039
"72",0.100462659238357,0.685984484509901,0.731809700966198,1.08455493887635,0.651053234349983,0.903109014366853,0.560426640286165,0.285057741057002,0.702331473684766,0.761999508469633,0.691125704676664,0.251277283464137,0.511357760261321,0.336578674432356,1.42772651662039
"73",0.088319168680424,0.685984484509901,0.680105982986006,1.08455493887635,0.651053234349983,0.909633998442834,0.5852828284194,0.285057741057002,0.698785374393986,0.69818096784477,0.691125704676664,0.313664799949371,0.511357760261321,0.273592168442402,1.39148815592376
"74",0.088319168680424,0.787613297367566,0.561510347683588,1.0302585125136,0.651053234349983,0.934380808345893,0.6472828935681,0.271782024239203,0.67080636899809,0.662679526993006,0.691125704676664,0.359297215746719,0.511357760261321,0.234608603975166,1.02860792619181
"75",0.0919964585715001,0.787613297367566,0.342171884386566,1.1373927435931,0.37197777542943,0.912590485381569,0.66191491220531,0.311835849140158,0.693881842946455,0.662679526993006,0.691125704676664,0.315906412572328,0.446469523727655,0.176426659256065,1.09493651021309
"76",0.0919964585715001,0.794347991245117,0.342171884386566,1.05099282633205,0.37197777542943,0.963744248865855,0.812709727056506,0.32460712070208,0.836867231551246,0.822641183175206,0.969750369879107,0.313040238664383,0.449348683141246,0.191203385057736,0.836104262121774
"77",0.10000257235703,0.722688733686687,0.264719534163614,1.05099282633205,0.798382834646123,0.957474958742399,0.598409813926991,0.32460712070208,0.828714092470619,0.620047971071175,1.00072920780107,0.313040238664383,0.449348683141246,0.270844683271221,0.616613863623345
"78",0.10000257235703,0.722688733686687,0.317718924388289,0.966770154845544,0.798382834646123,0.759123092954877,0.701791099944388,0.192396298820325,0.828714092470619,0.620047971071175,1.06118934472051,0.313040238664383,0.305967656234867,0.313657235173689,0.590879257677519
"79",0.102216005182708,0.722688733686687,0.317718924388289,1.03135069201524,0.798382834646123,0.759123092954877,0.701791099944388,0.192396298820325,0.828714092470619,0.621498648053767,1.06118934472051,0.401466625820276,0.354595623347209,0.313657235173689,0.61308282400165
"80",0.102216005182708,0.811259984802084,0.396983459513822,1.03135069201524,0.798382834646123,0.482319904601228,0.701791099944388,0.302260248968858,0.895864546539556,0.552531716388183,1.14848516517357,0.496237469070836,0.341847551252685,0.313657235173689,0.863649156988891
"81",0.113871208032728,0.811259984802084,0.396983459513822,0.978631267602187,0.798382834646123,0.482319904601228,0.712066973896978,0.364844772520088,0.895864546539556,0.579689227354583,1.13916056839938,0.496237469070836,0.341847551252685,0.286056586320626,0.863649156988891
"82",0.113871208032728,0.655438368393601,0.420739987728195,1.11388027419963,0.798382834646123,0.339551174858476,0.69329487146334,0.364844772520088,0.895864546539556,0.58251297308613,0.676937831610914,0.496237469070836,0.341847551252685,0.286056586320626,0.863649156988891
"83",0.128535955183377,0.707149233529184,0.420739987728195,1.11388027419963,0.798382834646123,0.339551174858476,0.69329487146334,0.388086793342754,0.895864546539556,0.331748238818938,0.66522817847335,0.450063383494577,0.341847551252685,0.286056586320626,0.863649156988891
"84",0.128535955183377,0.707149233529184,0.438537824610058,1.00000118238135,0.833760310124903,0.339551174858476,0.550924309073725,0.388086793342754,0.895864546539556,0.331748238818938,0.552411251503135,0.87419646978774,0.341847551252685,0.0402930952380952,0.863649156988891
"85",0.0576924581735077,0.707149233529184,0.430939040415529,1.04640884600783,0.833760310124903,0.339551174858476,0.550924309073725,0.515144910324901,0.895864546539556,0.331748238818938,0.552411251503135,0.513972958136013,0.341847551252685,0.0435704761904762,1.07966956905453
"86",0.0576924581735077,0.707149233529184,0.447161656030242,0.933310061228889,0.915514225885776,0.385065199173544,0.608188936359072,0.515144910324901,0.828180304949259,0.342844575304135,0.552411251503135,0.513972958136013,0.248142699224568,0.0435704761904762,1.07966956905453
"87",0,0.707149233529184,0.528581922891861,0.866821350517344,0.915514225885776,0.385065199173544,0.608188936359072,0.515144910324901,0.828180304949259,0.342844575304135,0.552411251503135,0.513972958136013,0.248142699224568,0.04638,0.433294927890883
"88",0,0.493059546002427,0.528581922891861,0.866821350517344,0.915514225885776,0.385065199173544,0.608188936359072,0.515144910324901,0.828180304949259,0.342844575304135,0.552411251503135,0.513972958136013,0.165244428242135,0.0365466666666667,0.433294927890883
"89",0,0.295355074121572,0.57111712711486,0.847355051154531,0.915514225885776,0.172736385602198,0.9553202966902,0.515144910324901,0.696545900860002,0.342844575304135,0.552411251503135,0,0.165244428242135,0.0413166666666667,0.555945465325062
"90",0,0.36567937133178,0.0737539069281969,0.956453576038231,0.915514225885776,0,1.14398085844615,0.766956996823757,1.18474771442329,0.342844575304135,0.552411251503135,NA,0.181680903321889,0.0491333333333333,0.555945465325062
"91",0,0.0266969009826153,0.0737539069281969,0.615792848389611,0.915514225885776,0,1.14398085844615,0.383478498411878,1.0405124239871,0.342844575304135,0,NA,0.181680903321889,0.210657281275083,0.555945465325062
"92",0,0.0266969009826153,0.0921923836602461,0.870286077665233,0.915514225885776,0,1.14398085844615,0.383478498411878,0,0.342844575304135,0,NA,0,0.566412822994537,0.491911725060422
"93",0,0.0333711262282691,0.0921923836602461,1.61879611034761,0,0,1.14398085844615,0.383478498411878,0,0,0,NA,0,0.566412822994537,0.362198260283138
"94",0,0.0333711262282691,0.0921923836602461,1.61879611034761,0,0,1.14398085844615,0,0,0,0,NA,0,0.583824481451023,0.384823708311812
"95",0,0,0.0921923836602461,1.61879611034761,0,0,1.14398085844615,0,0,0,0,NA,0,0,0.384823708311812
"96",0,0,0,1.76983853101046,0,0,0.487174429895733,0,0,0,0,NA,0,0,0.384823708311812
"97",0,0,0,1.76983853101046,0,0,0.561963228766271,NA,0,0,0,NA,0,0,0.458756333005516
"98",0,0,0,NA,0,NA,1.66145650243941,NA,0,0,0,NA,0,0,0.458756333005516
"99",0,0,0,NA,NA,NA,1.66145650243941,NA,0,0,0,NA,NA,0,1.66026101468663
"100",0,0,0,NA,NA,NA,0,NA,0,0,0,NA,NA,0,NA
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
