"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.994446596519423,1.01369992752183,0.997605384147888,1.01809282618877,0.998142362765329,1.0422307526341,1.00724251531635,0.973257164456054,1.00211535904051,0.969496532761634,1.01216799003597,0.979182668631884,1.00338233195376,0.995882334509612,0.995323140782051
"3",0.994770253254844,1.03379477163695,0.993721198210695,1.01491930369925,1.02491889073109,1.03472460242006,1.01044803030534,0.966726314223719,0.945711002207116,0.981801755686104,1.00577556676236,0.96134826330761,0.996170403862357,1.02404427359596,1.02087496944981
"4",1.00143112131087,1.05514843147489,1.03424442194712,1.00657196189415,1.00081953147016,1.02616432347648,1.03386755137058,0.958804133651108,0.944473350860691,0.998934740393001,0.943598498513265,0.95633773061141,0.9920463178401,1.02152344785048,1.01679338362794
"5",1.04158801896777,1.06651607779375,1.06449037980303,0.967927243054692,0.991917555138177,1.02569595524037,1.02208296522728,0.943236336937785,0.913273090598819,0.962319583300748,0.945218758720515,0.978632537812339,0.995955216684923,1.0218993691808,1.01533376487564
"6",1.12644600183674,1.06578911230607,1.05365458362585,0.953302579382761,0.996761756157192,1.02398229767565,0.965114587711655,0.940984342596429,0.896547467369848,0.963387917441439,0.945866470321542,0.974342687107041,1.04478783613949,1.05322692347202,1.01533376487564
"7",1.13480674373482,1.07272917169725,1.05485658141438,0.9515404366048,1.01676140758833,1.02236811314478,0.949645722998448,0.939376280501872,0.898159926160296,0.917173610360673,0.953470212163593,0.966150557501594,1.00733040243997,1.1137869864088,1.04446987426501
"8",1.13480674373482,1.08468608352041,1.04496532545733,0.948367972650564,1.01512916042051,1.03085123331882,0.951209879114335,0.932983355951814,0.874971182632761,0.944900335023363,0.964647616603178,0.908399980494724,1.00353115242055,1.11699758367665,1.03565212112518
"9",1.14189261870259,1.09910239670137,1.04066358474063,0.993290496263861,1.01722232615908,1.04360149372755,0.959457970004661,0.940383381647671,0.857707880518923,0.938044888542837,0.976436442761049,0.911890007006706,0.967170364957477,1.12182717162119,1.02821645199885
"10",1.15011467601731,1.12989907906903,1.04452112818814,1.02541318555529,0.981437966940574,1.05954424160937,1.00584180761452,0.909892962684281,0.831515770076819,0.911205886724506,0.961872735205635,0.918369581962261,1.00509509654427,1.1294724119684,1.02446834582086
"11",1.15191378224207,1.14071759669414,1.0183151526036,1.0189289147551,0.957622295749631,1.08999378128462,1.02779713900248,0.938519709790094,0.83458410597144,0.924181973624894,0.963894130585586,0.921423109321349,1.00725962346444,1.02171110436652,1.0049656764024
"12",1.06287852285544,1.11879559279476,1.01124220724533,1.00346303801812,0.953212722911606,1.04907124506841,1.02779713900248,0.918343622684257,0.817556036755644,0.935258918774695,0.964436766244501,0.926488138895981,1.00330526338962,1.02731136727773,0.975445568165988
"13",1.03060842911438,1.11897401063515,1.02604616351807,1.01995822014159,0.957673765629988,1.03284597253574,1.03080228388252,0.906674838334484,0.815303238686868,0.933581032772608,0.961726455628155,0.932183393625741,1.01773909598468,1.07644577485909,0.97601224199884
"14",1.00933978325179,1.08260511070755,1.06345674269875,1.03887979322165,0.925635297675958,1.0339121574865,1.06619056546556,0.909373727530107,0.824838145827267,0.916058688724268,0.949398408455357,0.929644932087279,1.00459162497952,1.07295010978371,0.986713150328524
"15",0.983900917257533,1.10414851901902,1.10922127964303,1.05879340597109,0.895908914345801,1.04959084346959,1.05060032883375,0.916058669559662,0.852050845963086,0.897187413793711,0.963729169765073,0.90087049174729,0.975939691968815,1.07307041592457,0.995387947274314
"16",0.983900917257533,1.09479710817584,1.10922127964303,1.04132481842081,0.894149447365762,1.07147660429943,1.05060032883375,0.914966742069218,0.851591378281788,0.86402330956479,0.963729169765073,0.90087049174729,0.964394702496333,1.02355934328066,0.995993348134035
"17",0.948806735407501,1.06134472255136,1.10705085273192,1.04248955404877,0.886287636411605,1.07289848094758,1.05060032883375,0.936207353598114,0.823007851425939,0.86402330956479,0.968335579570933,0.895321032755543,0.966861555190997,1.02414423708387,0.943187158407239
"18",0.931409863574237,1.04506237299443,1.10701559050466,1.02579316600861,0.885688547130267,1.07057249350256,1.05414355279355,0.935271500832993,0.773918820726484,0.871293792974497,0.960718983568312,0.87839071590743,0.964530103109554,1.00060059740195,0.943187158407239
"19",0.930553261333081,1.11073129958313,1.08877883657068,1.03302961541025,0.868274332669375,1.08916412042782,1.05263275446819,0.936326841888334,0.755965248353611,0.849087302010863,0.935679467290256,0.875828098260173,0.954248504264262,0.985119429774823,0.858601262981941
"20",0.931456848399401,1.1108589373783,1.08877883657068,1.03665450412845,0.844247814305672,1.10099512323988,1.06063150789907,0.916523465348989,0.783595128050008,0.904909329614246,0.969470550212114,0.857070192667652,0.968147151153185,0.998220291662725,0.89379477875727
"21",0.939406299532928,1.11088722393373,1.08168373519755,1.04833970850358,0.848176122820549,1.14906390143778,1.06425241317573,0.902588445093434,0.774757494089352,0.907034104251147,0.995011481395053,0.853610275006742,0.991521602709879,1.0165777845857,0.900375219685852
"22",0.958077394556119,1.09585143165295,1.15676031543261,1.04477238675886,0.849079316879825,1.14952818715206,1.07392777160214,0.898940871695936,0.766455876613559,0.879302253687894,0.976690121104907,0.832525836825414,0.978547805897463,1.06804781481854,0.906745111190074
"23",0.972003241849827,1.08541016228355,1.15669212121548,1.03484481484076,0.846562810743788,1.12817922790569,1.0623155893224,0.817785345649775,0.767710401178902,0.877457837452368,0.977227625628918,0.857594956744572,0.952284602791,0.993585762234675,0.877306006244948
"24",0.995868421899534,1.07903194823186,1.12976453648446,1.04808528332339,0.823455034585994,1.15120348667906,1.11837061212547,0.817785345649775,0.767710401178902,0.950407864677719,0.977227625628918,0.851128217361381,0.920718577155471,0.995968648235533,0.88338794075
"25",0.964139814552238,1.06065746499292,1.10304930536742,1.05810445460809,0.821562584442633,1.11329108342444,1.24543086281609,0.787723293212642,0.763559898395056,0.876490655556408,0.994088421251897,0.87903276012044,0.918097761048568,0.953677392737254,0.824395689552155
"26",0.931043091158469,1.07545597019693,1.10463793222109,1.04605195148275,0.825375215525406,1.11051562168819,1.24543086281609,0.777479529405668,0.747057226368992,0.873804145590685,1.00922099198029,0.880295635943404,0.911265193786262,0.917876474226292,0.775463452303392
"27",0.912112387724871,1.10935202963637,1.11571704122249,1.03584354833769,0.827390178842018,1.11051562168819,1.24980794003729,0.748158725761833,0.733820099075871,0.907204367831935,1.00028227271268,0.876568892534026,0.881585609360575,0.927148627170959,0.776519078599293
"28",0.888760526290133,1.19481696315096,1.11340568862085,1.02706507155826,0.804787657553284,1.10980938917695,1.23380978303487,0.711811417197696,0.726744435325771,0.902542238948315,1.02106243568413,0.876568892534026,0.889578072364058,0.861933689843554,0.734819386198641
"29",0.890999676832201,1.17460462385742,1.11968217711537,1.00483937749505,0.810973235787709,1.08579401857902,1.12743557961088,0.716626807451133,0.734878976874976,0.879633953772849,1.04421209562994,0.90432164820984,0.888699656154979,0.829154072685512,0.721790025601235
"30",0.88713252392797,1.15679569745347,1.13658581712118,0.966346721889085,0.814760214637607,1.09447246916023,1.09009260869104,0.700210476487841,0.719860716791662,0.878765006232743,1.00989334536165,0.871635181553822,0.883312487739543,0.791372857278469,0.695822064681378
"31",0.920043108906825,1.13489339393992,1.17531163747605,0.932096881822136,0.818227389938436,1.09109990524287,1.0636652083207,0.700560880991779,0.722132284385424,0.872712910048273,0.982605526369341,0.826147265797984,0.868033758740361,0.793766586234698,0.708789477561424
"32",0.922910474375414,1.11634130794268,1.2308989202855,0.844660435536143,0.822754215993816,1.07508993731249,1.04926229777634,0.717162324323996,0.707565927625777,0.893480882147661,0.997572840810155,0.821527274871332,0.848587079625502,0.738031643160954,0.711190697261688
"33",0.913984359766166,1.13150147292793,1.13306265293161,0.852104779933236,0.83025481569583,1.06098603458072,1.05754774617548,0.729525104041375,0.711734899282625,0.950815394604817,1.0047998046416,0.796030493731086,0.86667902627468,0.767400731634008,0.696238008881768
"34",1.00765418128988,1.09081514551056,1.10771323498469,0.883167380807129,0.801227561446891,1.04324821093371,1.09455634222797,0.753307735152206,0.697294412805756,0.965945405733512,0.991402177089317,0.829623753705382,0.869711617028431,0.767400731634008,0.695376605310523
"35",1.01665390794967,1.06243326819487,1.00146142504623,0.899687973456816,0.831995259889559,1.04553036605653,1.10628427388732,0.738280920943812,0.681064926685865,0.986842664829518,0.985813565479431,0.771717742500775,0.859606173205536,0.775841265323066,0.722043975884321
