"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"12",0.990962317970955,1.02423366791072,0.859922802903582,1.00683939279289,1.00553539975175,0.961550521847117,1.07316772284049,1.03564193165185,1.08655958301398,0.913689429287635,0.72623669828424,0.89743242654454,0.90478062792414,0.955475354243608,0.953341853852274
"13",0.976015620066395,1.00428082967055,0.785757774179867,0.938453540043655,1.00238367255028,0.819652197442331,1.03633733657323,1.02143218199131,1.13699594898802,1.00596854906965,0.750458720155507,0.893579688223991,1.03470276030662,0.990835201373574,0.810272204366108
"14",1.01529416686166,0.717363665918626,0.903281676584728,0.980754015517895,0.980221613072737,0.93095169579574,1.16724146481692,0.90875323855131,1.0705742690689,1.00985507676321,0.823633206046431,0.86394092779008,0.982714368127027,0.940661365020478,0.787004437092202
"15",0.939057109178106,0.843962544879445,0.874297436686062,1.01360851949753,0.985725653155791,0.842587866618701,0.996122034185368,0.981544929038816,1.07280220119272,0.937904917362687,0.743786880889567,0.721639083100537,0.981627971019419,1.15435759625085,0.821232118665719
"16",0.980933678506408,0.927631371190317,0.835301537138158,0.902124862801874,1.08737593184074,0.889890043210327,1.12659949985592,1.01787129105377,1.09762293280887,1.02551529128464,0.764790645389001,0.750177623089564,0.955683327534909,1.08553276452857,0.782400904403059
"17",0.922356256295032,0.908283703781059,0.77283270187914,1.05785875404696,1.01189024606663,0.914715484046314,1.09376081509886,0.983788610783624,1.04198535977485,1.0652592543327,0.812091776747112,0.775875974990104,1.05225645497662,0.979331129708898,0.769865867155071
"18",0.91639434442228,0.933788024484168,0.898789847776197,0.963308069902045,0.961486835018761,0.944162584749173,1.06962354843158,0.978557120588034,1.00308353795669,0.996361216006661,0.779568242084473,0.720282014107636,1.02552545438923,1.10862202474926,0.887366172715453
"19",0.953209921037942,0.755517301156188,0.848362973236135,1.00567694732633,0.99233381816715,0.760061920874902,1.08041356998314,0.939167229825984,0.951156056229163,1.02594323562841,0.786306672642916,0.746014087006757,1.04357076342263,1.0216612397195,0.886462774019759
"20",0.89348784522247,0.857855903734327,0.825334795111754,1.02065011084753,0.929639631078384,0.698351502507292,1.08729532517706,0.857696490590237,1.02445522811553,1.03210589827797,0.816409078752515,0.689793023840056,1.0505666694203,1.09309611296205,0.814981272679324
"21",0.930821909266824,0.762444063613197,0.875201293772233,0.929510327257673,0.952971921742983,0.643414514519134,1.07016499901259,0.897418597529974,1.00022806046163,1.02574954769174,0.815157065017322,0.696957827368423,1.06652882574519,1.04943916133079,0.791469765898856
"22",0.986989307170772,0.78953793263405,0.87368892890699,1.00552282015449,0.911136057064071,0.62518918058981,1.09101044213597,0.992438286597485,1.00919546703752,1.06988296710962,0.803131028504388,0.652609138238725,1.05365127867957,1.0241836629072,0.838820299402449
"23",0.956930346001179,0.836075706971373,0.807071642120777,0.979928254446622,0.886332900891647,0.64760215565598,0.982215825598326,1.0960795092198,1.03386494318399,0.97808334046662,0.786769741808716,0.672595738037459,0.979255094223088,0.992995879008312,0.827906694511092
"24",1.00881167307876,0.871545323932167,0.839951386997252,0.947215011473663,0.861795454584782,0.682501729243851,0.953098381463642,0.977150133272003,1.03055624749775,0.997042514637693,0.789671077653525,0.742192028269949,1.00096783092016,1.05880775068033,0.774236986225473
"25",0.997561876546539,0.97834853769338,0.844818050713401,0.972276327593465,0.854696765068398,0.641082459463725,1.04450588619833,0.976130980246476,1.04053228037249,1.00665344085841,0.70541392100498,0.614090936544866,1.05578819405445,0.954631999365762,0.779586625322869
"26",0.949973646435671,0.809066983768135,0.886265847734331,1.004731508847,0.971929538880519,0.689439968104658,0.997244443868128,1.04753994650013,1.05931781162059,0.858748041157182,0.687141663321782,0.660015410272003,1.00312698778094,1.04495276162764,0.75096092481616
"27",1.04342887179223,0.976105292676209,0.875304374572527,0.992794558578001,0.931907746062907,0.680219669530133,1.00840151419925,1.06662789055481,1.03207850032823,0.89370762151879,0.848207031340902,0.663795180249567,0.969856686002844,1.05455291094862,0.771417564215255
"28",1.04571685358962,1.00299346346342,0.77012651026645,1.05024471532517,0.88044641517867,0.5994740589245,0.945643628000362,1.00195264600317,0.993608382843409,0.925855017291654,0.770126716742144,0.643353647280892,1.04253512757813,0.952245551959332,0.725306790218685
"29",1.01888336357879,1.05836788728965,0.862639007937521,1.00621153696991,0.85202598712419,0.540316550992453,1.01546781707488,1.04227374800288,0.939796927553776,0.927160426341806,0.828764075636028,0.654939944938981,1.03120927827336,1.03146988642761,0.699075388067724
"30",1.00473145214194,0.988613380178253,0.869956547584792,1.02337847895292,0.867602484705349,0.628227301712444,0.919488178569633,0.964219699817013,0.908532967818303,0.911558657587279,0.730494132232836,0.667436858821469,0.911369838979627,1.06042649188256,0.737660863038698
"31",1.09092518229383,0.953951314949394,0.842005271448416,1.02459794341857,0.814240872864951,0.682472385868501,0.889401582062167,0.992246121609024,1.04157986082806,0.953190953530193,0.759782565957637,0.732808215551711,0.873127407789021,1.02128607245311,0.711308041282901
"32",0.979044392837999,0.895485133473817,0.859723440353836,1.04040995233907,0.863977221842829,0.69328802422179,0.997814625122694,0.949107483050148,1.01582390183035,0.828514412258462,0.80603840971735,0.712794963158818,0.994084795329376,1.10419842898973,0.722035714027978
"33",0.973706539159466,0.889029040326669,0.86892315069709,0.985787115499356,0.816191363182263,0.67819379887952,0.960349558242622,0.920290291827992,1.03973443181616,0.841190994880066,0.688326801763885,0.701785543688129,0.977103344155942,1.10903311830245,0.703227784406132
"34",0.949205360387657,0.891275244655294,0.834532471571105,1.06461072730581,0.905543114709448,0.645019607628773,1.04303602940628,1.00704648728464,1.1712748390372,0.78310226454952,0.604673781135705,0.761681860904583,0.948060743364226,1.07163265087748,0.686767580403157
"35",0.914316163405901,0.960043281445064,0.842388739590962,1.0336778147602,0.881023458422857,0.695069955413517,0.949234471661401,1.04622747321883,1.05556477775495,0.809545512859997,0.543276285602121,0.833210769231142,0.8957025532166,1.06690636896825,0.657540162713734
"36",1.02039331019442,0.927492451078679,0.859636309318736,0.985583813704102,0.852482182916674,0.714657033233492,1.06559013236237,0.989641527985866,1.00949200086407,0.820279370386002,0.540869648403909,0.913188255035429,0.985102163447001,1.03243226245091,0.707631551070434
"37",0.966945847579437,0.885851534893243,0.825630651215658,1.02164038737209,0.862786491643323,0.677515065661292,1.06049870930722,0.986113856801894,1.10982292565202,0.827420272477339,0.502003917608928,0.835189372824889,0.967213739951001,1.1432319513958,0.674060072255936
"38",0.904254732181463,0.870472093089355,0.727635726264966,1.03548365562063,0.744014474842293,0.686639199092069,0.987929596813896,0.959004126748627,1.06965973877177,0.797431301285748,0.587694532153082,0.968467397935866,0.924769180840554,1.12191528446667,0.689928498601732
"39",0.986060795991686,0.835204473994785,0.742188074491845,1.05805236548202,0.695082199012858,0.770067067590016,1.0276968630163,1.08281985943034,1.06864524717727,0.72637418813106,0.477756742485066,1.0255941509331,0.98085153943304,1.00139906236578,0.691319629471406
"40",0.929536648951616,0.872187410486019,0.803094767642213,0.994318253004421,0.64695159705828,0.693355545547179,0.950944679781884,0.85044236268121,1.04044753925212,0.782191131661844,0.541531153011218,0.874861948091316,0.814740329419348,1.08524365673417,0.709863907333388
"41",0.951736902297663,0.738166731462862,0.773071935905743,1.0105945484186,0.580811360222275,0.675768337717114,1.12796454886277,0.801453771615218,1.00940914259886,0.823185873960138,0.510397180635716,0.9175305414729,0.846430543486355,1.06732217825785,0.697948464078209
"42",0.894114947375083,0.817910828812149,0.756435804329069,1.01983863969931,0.6370277382933,0.673613148520977,1.31359540633955,0.891830312554862,1.22888356879324,0.761100488329124,0.512130954913203,0.774855256025813,0.884978700750241,1.13757590327835,0.658348775900824
"43",0.847267893171493,0.738028651592467,0.744572212990165,1.04599401382125,0.616936124421982,0.773036337580645,1.17382053541272,0.856499120966517,1.10446842907193,0.780270907591891,0.466951652513081,0.944091075104929,0.854704945766191,1.108288780998,0.676840677586792
"44",0.962853732878971,0.883531233111761,0.751097929997203,1.07518052293162,0.596094652568241,0.689475575725493,1.07225569839036,0.875273743608052,0.997501008296985,0.822774147728486,0.42906695911303,0.837531880541527,0.887629375302772,1.02270545102821,0.779416159914227
"45",0.968124388893804,0.931854614905144,0.700332404697637,0.964395021251079,0.639070992438747,0.602541178030898,1.21348440082703,0.771648460697878,1.10544780488725,0.805766530260519,0.462874867355636,0.880731856514308,0.938012954629222,0.967709499862947,0.939146056652583
"46",0.929124663208266,0.880084697522703,0.749400025217943,0.986802388176903,0.614691279284783,0.543939226351678,1.10200491686968,0.852427799764742,1.22405365108562,0.862142779625868,0.457864855993802,0.709287593529685,0.869728667863499,0.983549633179463,0.721243488019541
"47",0.912647777038619,0.863739234417746,0.791927111062322,1.04354334912796,0.731444352735769,0.483480627556265,1.23639476965126,0.830045073449554,1.68793815677812,0.932473730477047,0.514881550441331,0.771716343506646,0.954712364572408,0.819240235511689,0.86814590646157
"48",0.935123983945279,0.808912814547318,0.725187923508127,0.97576091004825,0.57294260962151,0.502254716660684,1.16028697952192,0.942199205268978,1.44509455948916,0.905112459049065,0.488920628254654,0.761038419661394,1.02816949029248,0.9005558714649,0.707633481715802
"49",0.827179565273194,0.967587925123987,0.71123297119674,0.845132550728633,0.711987703641692,0.601805004407739,1.05104985089984,0.873601153379377,1.34232215710117,0.826860044046023,0.443558340004634,0.751169565168228,1.13322921311671,0.911748025571821,0.824524663386559
"50",0.843369155760023,0.782347692325942,0.650238321254165,0.941638389737408,0.624308991084955,0.505636116062272,1.10994749286783,0.867943265555242,1.5082684255923,0.740082911273608,0.49351718338482,0.810611403691591,1.03743036752932,0.815833447334398,0.883548602981744
"51",0.772680035888334,0.698382220612125,0.656982851528411,0.782730491895432,0.659861128875577,0.540741493884023,1.19740712071791,0.764595476662557,1.3990450233784,0.728961628373855,0.52154789922651,0.762389345104572,1.08788641787364,0.808112545046765,0.723575365035381
"52",0.8816140790834,0.892797827731724,0.671482332948083,0.8506412109907,0.713957981793441,0.559881927592092,1.17647155289801,0.826101535947766,1.59655845698431,0.697636168059878,0.5251777784188,0.68195021464475,1.04562052643965,0.882874945089677,0.753044616403793
"53",0.870351907242509,0.843450351417801,0.707457626461164,0.919540078455923,0.67667568891842,0.477239525075848,1.10117459894635,0.710931828750233,1.14245483701573,0.745630736632285,0.464681069896068,0.599688174608717,0.930270454244775,0.878542952822364,0.751648980815536
"54",0.886654144050175,0.852553440434339,0.650508498858341,0.817632139573522,0.706768956516253,0.503930744909152,0.999268116544591,0.777723737961473,1.46229194903413,0.777459218917168,0.381953846738854,0.541597838150203,0.97562454457181,0.813872083406844,0.790517222201519
"55",0.982914909350053,0.872180469670602,0.58726202058506,0.859071677272895,0.625639859465679,0.525416183008467,1.13446383825902,0.796774791111255,1.29796419866831,0.840536195639483,0.358652352982087,0.59052928872213,0.957948202669691,0.806037938495508,0.655968212751573
"56",0.980140280841305,0.898134769654601,0.561486618296921,0.820875599192281,0.531038543322164,0.619195438632582,1.08949490193908,0.728441690373516,1.17548406902466,0.776168279973016,0.409776140076164,0.519164877366999,0.938556383320635,0.771873369303169,0.643445301007849
"57",0.913177609061034,0.719757066094166,0.710625746237602,0.864040253596947,0.535343471913042,0.566722681777303,1.08466969734501,0.820589066309118,1.06969383594011,0.706371773036932,0.427865734095484,0.422016950038731,1.0596810466023,0.63082688714543,0.671100566263509
"58",0.923883458253104,0.773755821442919,0.66461145948382,0.779926184461509,0.542595841637551,0.596719102430585,1.0516332948237,0.792278225393142,1.42457393044584,0.747045169033532,0.449172415347042,0.506502951358258,1.14281040262944,0.618124410647895,0.663665994711395
"59",0.959950756121141,0.782767929549109,0.661137855318741,0.753854936054202,0.528641864268498,0.654794588150029,0.989289151401072,0.804249073506557,1.18915825520015,0.733035096720849,0.39688042072204,0.530952295536023,1.00494654231494,0.549457133928384,0.794260534787454
"60",0.875337896947025,0.813417288533535,0.695097713286412,0.749828033443443,0.499719818542207,0.531861636140488,0.97601279464179,0.681758777131672,1.07919579344772,0.757140454479756,0.410658046247696,0.530369360960461,1.17804698996616,0.62382773917268,0.709649001857189
"61",0.889537574878299,0.752489296659299,0.675633874520815,0.72254301787472,0.480806120644286,0.494062832319153,0.998604744158891,0.77921037002609,1.11837934009968,0.780069556629975,0.447648664166897,0.568117488748696,1.04042208318726,0.585262336152443,0.646023036111013
"62",0.882544906582009,0.789732813968411,0.656908759340939,0.758896623642674,0.452217607163461,0.500777291761509,0.869854525710808,0.572114175598108,1.22946558491515,0.725014145741453,0.439972797707556,0.43048654704275,1.22789399629296,0.676330171767379,0.637940763811544
"63",0.942934484118879,0.627999039136205,0.612777957604204,0.738790191327461,0.481874201508348,0.246891171116346,0.980732716205556,0.703571347294689,1.09843688605937,0.745575128924769,0.406383298918228,0.404830098251245,0.978445092282963,0.580762033696197,0.675960160061216
"64",0.805041583946501,0.745765542116696,0.625280842292399,0.720560707706335,0.42810051336867,0.223875328351976,0.849630055360877,0.599582405992166,1.23916459621313,0.67723360481768,0.397525443833878,0.422254328182189,1.12880832871481,0.606996272041598,0.697366889210226
"65",0.777686125950594,0.71393814271905,0.539712777724418,0.592072871800786,0.415679266702901,0.256970226472192,0.879953998382607,0.629560878452314,1.3709418322928,0.640432963126235,0.471305469613113,0.258579130147061,1.07410245513652,0.595113747017418,0.690319257173412
"66",0.704362891312038,1.00460422357491,0.525610272368347,0.556535207026835,0.487694052736262,0.236626152290767,0.744801682470849,0.60222040751681,0.886398392777912,0.637323652470897,0.330959879100098,0.256963229259352,1.06642631197506,0.568308335841294,0.692238156259843
"67",0.771005451745477,0.654342804218678,0.463276053190501,0.490692514976349,0.437740165942166,0.16661567802498,0.81634653856341,0.594005769343914,0.953967971071135,0.597556610313104,0.437194051121057,0.200058345700892,1.14358277783001,0.571882379912911,0.501737900185113
"68",0.758394387061303,0.775419283670888,0.494586051098347,0.498563187441083,0.419811134409784,0.192841731093451,0.868274203329296,0.590394997823932,1.22239269431849,0.618447126397619,0.371821351989513,0.0724260118860004,1.1076763247362,0.469571753709879,0.553204307655463
"69",0.669472407219699,0.528417241865028,0.365067918331425,0.449575196616599,0.375897029446047,0.178822653972878,0.760722338824945,0.526351912817504,1.01348415295141,0.563711081093596,0.276311916218261,0.0639027230055687,1.35422524497613,0.58421287148318,0.486741772429835
"70",0.664938427062553,0.605351713312061,0.446056321565102,0.437699457659282,0.462061298649699,0.185486277854762,1.04193686537571,0.551855187970063,1.11368090026525,0.57122073481575,0.253172745279672,0.0554283765847937,1.26884212666453,0.551209714386992,0.475022723362257
"71",0.662756264921946,0.969811739620586,0.392561499617977,0.345345476954065,0.494790773757137,0.166347654045577,0.980269904590896,0.360904231705813,1.050605050789,0.603242498772201,0.332165742869234,0.0923022977243322,1.12088021677694,0.60130341659108,0.463339191677949
"72",0.748420882830264,0.640606634525203,0.398147011754116,0.346714039404878,0.553733039518264,0.17179104039217,0.923623693520727,0.366789465742612,0.783984805715555,0.622551280486865,0.363164148470419,0.09745321484049,1.19320892271261,0.518652155949275,0.521713334914283
"73",0.753460216445845,0.759715267730333,0.355760401420536,0.315728983669987,0.367746644984929,0.209819653264673,0.963062584323297,0.325668238013561,0.764345818289752,0.678916406621629,0.384996634668158,0.0835148701423414,1.28622645593801,0.515938265193962,0.576022094567191
"74",0.763483885189146,0.797800572738882,0.374056181980049,0.317400680584605,0.275876202421002,0.147108307741904,0.940125883058721,0.396575916163573,0.632286212846249,0.60513642443326,0.369094723352347,0.101171885851448,1.1048215877957,0.517993453204095,0.279795384275497
"75",0.542130321282293,0.967040854977088,0.2649296935576,0.186020492580976,0.304393572426296,0.0679414902534585,0.974158393986568,0.113919399129487,0.624852356411685,0.512974492165449,0.381691362820762,0.0974858882947118,0.894761805587244,0.540896442984287,0.26476090504622
"76",0.557123352485017,0.961631620407322,0.378930932820646,0.235444204662669,0.36300274939828,0.102337585215054,0.803143682093357,0.122048572679933,0.470711985428207,0.471909261758668,0.348272066745131,0.141719983447925,0.966028959136955,0.518120863807508,0.165174568869774
"77",0.577751306379563,0.945998762717723,0.340847228739414,0.135852804340923,0.416219377239333,0.0972433763756973,0.886059900747887,0.014407036756713,0.29948593198576,0.289719610937305,0.338172942554928,0.139914772727273,1.08133603159685,0.548021825813057,0.173336186178854
"78",0.571843925748594,0.464480539199434,0.233608783116709,0.133809599604787,0.353219781413909,0.0873033306493601,0.762858760886219,0.0118477404323843,0.419831718545717,0.24996151466219,0.318161309632968,0.113203595832272,1.00337511985601,0.501441068648988,0.124909336432228
"79",0.468754325078806,0.863764490147324,0.212128922879487,0.207941509380985,0.424533481694595,0.048716674633174,0.59376850965704,0,0.53005360162519,0.343323789067913,0.271862056873831,0.10480559691163,0.913994541581382,0.588713637472542,0.112752234720964
"80",0.405099192191601,0.734500006411028,0.16445196740697,0.175510377028997,0.509205394988853,0.0718704151657333,0.701687575709013,0,0.430803038855904,0.338494930600106,0.155933663139607,0.177726900562796,1.2232208950354,0.619823289394861,0.124350680928162
"81",0.377283115447529,0.78989715416831,0.148810219713759,0.148128008242624,0.403183515994599,0.0465907654394376,0.699925604413216,0,0.147152923520666,0.358950226480971,0,0.128565838066172,1.16130332510004,0.649898740212438,0.0733233007863495
"82",0.370312236021468,0.795864236405639,0.144436225123071,0.131815699690265,0.50892213954008,0.0992622265879395,1.09825865179718,0,0.136911819987054,0.335834725701904,0,0.0992360628824533,1.01036788299054,0.677190274848036,0.0758426335522935
"83",0.696641889105,0.74405226200664,0.108720835443939,0.238418813542502,0.350558409836994,0.0961464007371656,1.06512619327786,0,0.0105053191489362,0.311874929804167,0,0.287130887995694,1.18921441820281,0.663167782334424,0.0243715565352992
"84",0.710787644977499,0.628491544142586,0,0.41802404371351,0.119998766413097,0.104780702122822,0.756310450915264,0,0.0117661544523247,0.312380652375382,0,0.275111368009095,1.36953668192275,0.635330099180227,0.0121527777777778
"85",0.607565183882146,0.556097635898168,0,0.264205444927592,0.10133669432885,0.103775362902879,0.856226643530294,0,0.0117661544523247,0.29737820477533,0,0.144748495989305,1.06664395476294,0.462715978531167,0.0307849380815888
"86",0.581151571472705,0.445514363203011,0,0.32866765302633,0.119519498381677,0.127916970728313,1.05905586617492,0,0,0.291729402118123,0,0,1.13000501563286,0.353458795587737,0.0288032569282569
"87",0.357671881811011,0.0134882478632479,0,0,0.123293517407289,0.058510733485941,0.981242580538859,0,0,0.187458751161375,0,0,1.01231575157255,0.422804605411058,0.0403252333126735
"88",0.463964076713174,0,0,0,0.044756530498538,0.101131495832241,0.971053512780493,0,0,0,0,0,1.20110950753398,0.165699093589311,0.042177522769628
"89",0.564403306632352,0,0,0,0.078812630899106,0.115500543526276,0.524877723020144,0,0,0,0,0,1.07044364845815,0.140026199413639,0.023999148999149
"90",0.526117114869106,0,0,0,0.100552505515584,0.180324899383312,0,0,0,0,0,0,0.897840649592471,0.202637615795511,0.0387093494549635
"91",0.735915159516476,0,0,0,0.0970244424191793,0.155812602818905,0,0,0,0,0,0,0.865973077144505,0.129811737788201,0.0457217822050358
"92",0.913849247820399,0,0,0,0.113495348958745,0.251792957442717,0,0,0,0,0,0,0.786351086641994,0.143644760280099,0.0183916083916084
"93",0.150059493007118,0,0,0,0.0892987241469877,0,0,0,0,0,0,0,0.520071865467034,0.2670559857894,0
"94",0.256607716474936,0,0,0,0.145377272082368,0,0,0,0,0,0,0,0.421741266685533,0,0
"95",0.167175791328141,0,0,0,0.155064164719596,0,0,0,0,0,0,0,0.439510130368789,0,0
"96",0,0,0,0,0.196412048659429,0,0,0,0,0,0,0,0.573657542644036,0,0
"97",0,0,0,0,0.5199887419202,0,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0
"100",0,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
