"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"22",0.89952306145493,0.974914207361079,1.04152730676154,0.684846384303457,1.16167253998284,1.04273774410631,0.799593988520197,1.03519446719017,1.02758137475868,0.884353690442355,0.775565081721507,0.931853496136909,0.955124015726937,1.08526975191796,0.999544282206714
"23",0.883924394204785,0.970552178259065,1.03356290559335,0.678758542067588,1.14648420050456,1.09571525499267,0.799593988520197,1.04262414057848,1.0254858781954,0.849001916083302,0.775565081721507,0.925052666367357,0.955124015726937,1.10606055012468,0.99896094887338
"24",0.883924394204785,0.924379863905577,1.00787030344475,0.709160561604576,1.14008645435798,1.14297526865157,0.794720444992424,1.07762378819771,1.01715791334681,0.849001916083302,0.775965722747148,0.937214209302762,0.926184300462126,1.14987930121141,0.919239518621399
"25",0.918701091831096,0.920210238533226,1.00777283141085,0.702835687946397,1.11868963230029,1.13171986574649,0.817133715823095,1.1120296154077,1.02661139621935,0.86259605002498,0.811230858668867,0.948076291221798,0.7897075640169,1.11683069137038,0.875134611788538
"26",0.919205882977352,0.975241431476563,1.00753401216615,0.654028776190601,1.11868963230029,1.07807157218739,0.783900269583921,1.15739550256888,1.05586478485213,0.86259605002498,0.789660517573463,0.95156685279545,0.790185166535319,1.11709852969534,0.874970514998979
"27",0.945111206933947,0.987734925662713,1.00848438690027,0.654280587243909,1.12223415128767,1.02224873872969,0.790658289056529,1.1399506079114,1.04786013597242,0.837496257097592,0.750003314998277,0.958481638531938,0.710713349975025,1.11323019843687,0.842902862917203
"28",0.998972611312045,1.00887651033281,0.994965437860467,0.658637793222742,1.08950609802235,0.959582897194814,0.780302814685673,1.13982315687508,0.952592180868864,0.835668501503844,0.743708932623711,0.958481638531938,0.710713349975025,1.12165377306111,0.812117262117479
"29",1.01023105991467,1.00887651033281,0.988585435070126,0.550642725775712,1.14573139467311,0.959082661387726,0.804248432522848,1.13187207334209,0.926225074753404,0.763101699908439,0.702461437098816,0.95938586852562,0.740496909269903,1.14612903984663,0.781781520560326
"30",1.0499700764958,1.0028252265653,1.01135592108314,0.566364125469106,1.12900552343051,0.982681696108349,0.796473598721827,1.16999599428138,0.821057703467861,0.805446841671076,0.691612871591795,0.95938586852562,0.780003232359798,1.14159950577548,0.789651990014905
"31",1.05341523194834,0.986558590371364,0.984102172575964,0.578750500733108,1.07345312494444,0.982681696108349,0.795824248072476,1.16510781799237,0.811500110212124,0.805446841671076,0.698281888847325,0.955897180757932,0.76475233351662,1.08041812605984,0.784656521936148
"32",1.07045099458877,1.04724833828294,0.918994677088693,0.578750500733108,1.07345312494444,1.00272202748292,0.787716464947024,1.16200676486068,0.813841047665311,0.789608666297734,0.660140320360236,0.9753878481566,0.747126505851127,1.02203125857215,0.759416895184968
"33",1.06028648537729,1.07510946514052,0.885253795726017,0.578750500733108,1.07126894481057,0.959255997352906,0.814937308703872,1.16549471805062,0.811655105451986,0.791409207193854,0.618768066680968,1.02768827332434,0.747126505851127,0.959499474899186,0.759416895184968
"34",0.988095713295641,1.09787522127637,0.885253795726017,0.569963741928951,1.07088334753069,0.982712045971433,0.8059128895005,1.16549471805062,0.811655105451986,0.789357985797805,0.625481641190081,1.02768827332434,0.762128764101164,0.937767961203859,0.734504024928336
"35",0.94211831759325,1.03589155879351,0.843569236361329,0.549335558977119,1.0861349756028,0.940844732340518,0.848331447530826,1.1632291705353,0.813574104863693,0.655609829516724,0.493031243060243,1.02768827332434,0.76461486926584,0.916463319698489,0.733645395405968
"36",0.94211831759325,1.03215911586137,0.839781728648855,0.59438044919382,1.21851138533807,0.894503040404453,0.82523353985734,1.16387321175394,0.807678294481071,0.645967589473136,0.494568003915078,1.01321251173699,0.76461486926584,0.881866216981833,0.733645395405968
"37",0.97234379508175,1.03215911586137,0.810007517960731,0.57525723804813,1.22178324856773,0.862412046117408,0.804185920863907,1.19888947376974,0.807678294481071,0.645967589473136,0.494568003915078,1.02058186312387,0.758781522367568,0.945172576332148,0.747829963769415
"38",1.04614594156496,0.875699834168634,0.865033510979119,0.57525723804813,1.21248650330559,0.85643134795352,0.799927417462546,1.26826935950598,0.788859428845196,0.652868503266763,0.485083032741945,1.04565407165316,0.720011353092829,0.949169509790614,0.73341760401141
"39",1.03168921342743,0.880685002651911,0.823540095905563,0.578191179026898,1.21248650330559,0.581340553063887,0.799927417462546,1.27179243494204,0.685082383369236,0.636125000248153,0.495824346566164,0.986960221814822,0.73048660557079,0.916208663508791,0.725082792791464
"40",1.03168921342743,0.880685002651911,0.823540095905563,0.552869842459984,1.22207562181701,0.566801228364473,0.797439327245885,1.24911101311636,0.688398736616993,0.65142653337028,0.504985506465009,0.98993768495699,0.724632718965961,0.916608911225736,0.77162192860974
"41",1.03428618795043,0.879773798610545,0.824362464326616,0.601228274923521,1.20912253265537,0.566801228364473,0.80321718097549,1.2350283085839,0.688398736616993,0.648087233487613,0.506155400371404,0.974485594721125,0.738533266673409,0.914936440363837,0.726923184048331
"42",1.01496748570066,0.823331590758787,0.700957805012499,0.552774797192627,1.19771380012269,0.568113133723459,0.815562863128099,1.20098683533554,0.710354756438916,0.658224428440468,0.469057258171304,0.979171987867426,0.738533266673409,0.919512823133117,0.708477911612092
"43",1.01496748570066,0.819339025353179,0.721689110234058,0.542894801309306,1.18244195569202,0.624182341794391,0.815562863128099,1.22867206338084,0.703337869646392,0.55270567472304,0.469057258171304,1.02629717814135,0.640512323694459,0.921351255137309,0.767036291695506
"44",1.00104200020149,0.739981206735934,0.721689110234058,0.5140262520281,1.1136502344565,0.618447955642038,0.801389716102662,1.20705947132398,0.70282558695766,0.467140160446548,0.469057258171304,1.03341740212571,0.666696136211537,0.988398017890361,0.774998994706222
"45",1.00006042968867,0.744756043614205,0.721689110234058,0.494685534483685,1.1136502344565,0.631571618301331,0.7954816462472,1.17898272463706,0.690212891756781,0.493246003526448,0.468555208693392,0.926364946971822,0.666696136211537,0.884483761014092,0.774998994706222
"46",1.00006042968867,0.737546243698145,0.759608138844472,0.562893571828331,1.06524606004129,0.633671033506009,0.758652399707692,1.17898272463706,0.68827281735926,0.493246003526448,0.457835520540788,0.947552686912018,0.683183449426989,0.881746072902107,0.789097783782187
"47",1.00233018772872,0.761766585893629,0.716066361779104,0.577757951125669,1.0684994236932,0.544854845709841,0.758652399707692,1.17898272463706,0.730412454832868,0.474703077397954,0.421625457455934,0.935151275539771,0.68918360853792,0.775330857316223,0.789097783782187
"48",1.0533546480768,0.735726079757636,0.716066361779104,0.571759079425279,1.22513974962132,0.544854845709841,0.768847649650569,1.17898272463706,0.692785881245155,0.473183886516811,0.405215234531428,0.982953026996199,0.850139937983542,0.746216338798082,0.771264918979339
"49",1.10263655283841,0.770820997039927,0.733778745154687,0.571759079425279,0.936426210750693,0.575003855354001,0.796917702337675,1.14462017388706,0.699821702906759,0.387505697417724,0.405215234531428,0.992852970052485,0.852043367798869,0.745285980975597,0.771264918979339
"50",1.10263655283841,0.712174584661585,0.685791877530693,0.571759079425279,0.936686762887469,0.586000411247556,0.790834129069319,1.15082253179279,0.686861305079623,0.387505697417724,0.405215234531428,0.992852970052485,0.882072228304419,0.781819166852781,0.780196517991357
"51",1.17335098825651,0.722232298240092,0.715076586964259,0.592284910897228,0.916131482274127,0.594180734302877,0.807894865396715,1.12184175351822,0.659199897210596,0.387505697417724,0.403376431442625,0.980745755463853,0.87314611336127,0.781819166852781,0.748527022129764
"52",1.08581490826357,0.722232298240092,0.731065844957992,0.561950079147505,0.984247329873985,0.571162888745481,0.791610520215299,1.13928482954743,0.659199897210596,0.404372100601193,0.417864088880369,1.02631666966655,0.87314611336127,0.793206896181669,0.747458646061388
"53",1.08581490826357,0.820077692041476,0.720078639230818,0.568017017087284,0.88646136805151,0.576802247009959,0.806599971748594,1.07460637276825,0.656850764006066,0.405713021584971,0.417864088880369,1.02631666966655,0.871014267032995,0.799908054177433,0.709085453361595
"54",0.996992480493153,0.820077692041476,0.684729396697267,0.575320022727032,0.873039357056863,0.576802247009959,0.90404543727691,1.05639946662421,0.676748889989322,0.450870931434357,0.391845128462561,1.02420950092995,0.871014267032995,0.769510207263279,0.709085453361595
"55",1.06504528069711,0.757085714940522,0.56155922499694,0.386081161406657,0.873039357056863,0.565434990576501,0.863093345146926,1.00768473259675,0.675522139981856,0.431208620441842,0.396176546509203,1.02420950092995,0.859633555509421,0.649646400096735,0.731834178806803
"56",1.05816027789004,0.76354476715161,0.559608402096225,0.386081161406657,0.873039357056863,0.541481866024276,0.862874708564653,1.03479175734243,0.694542629691841,0.44606136233808,0.423422043266591,0.970254271319573,0.859633555509421,0.587542811740979,0.67278032761387
"57",1.05219749542515,0.734354928954442,0.442232624146828,0.392280644726423,0.698904862085547,0.448570988041823,0.862874708564653,1.04633238291608,0.694542629691841,0.44606136233808,0.423422043266591,0.936720814440564,0.854200653635672,0.404479788807969,0.67278032761387
"58",1.06122605752066,0.734354928954442,0.238128921885331,0.392280644726423,0.680846670653093,0.447508787883523,0.87363862269779,1.00764557756976,0.775409487211249,0.435826684295399,0.375318464335845,0.928036752810964,0.854200653635672,0.398741597192205,0.61485291413093
"59",1.07428678463635,0.694869173835251,0.2418655670843,0.31446284220632,0.675436531791347,0.256408582798169,0.757724224889492,0.866288061560471,0.791649248946429,0.463381454069285,0.375318464335845,0.93851031799305,0.789792753258991,0.330211547889545,0.629200546349651
"60",1.14454598555105,0.861795524180801,0.244203782608916,0.331392018173389,0.675436531791347,0.256408582798169,0.757724224889492,0.876101320487881,0.85186383692161,0.456924182320853,0.375318464335845,0.676434846406401,0.747122015933383,0.30368148800702,0.563176870829353
"61",1.08473819515876,0.861795524180801,0.244203782608916,0.277732275237125,0.704853394116339,0.278475754365294,0.752519430482685,0.898608151419557,0.871286587911818,0.394778778923518,0.350462179963601,0.634164849240649,0.747122015933383,0.351542497748857,0.563176870829353
"62",1.08473819515876,0.832362799478516,0.244203782608916,0.258849939452896,0.706748612287927,0.290766479997538,0.73273531194297,0.898608151419557,0.871286587911818,0.394778778923518,0.391093515259721,0.630736296684574,0.721153281696151,0.357481472082108,0.563176870829353
"63",1.09246812134596,0.832362799478516,0.244203782608916,0.257670035384513,0.706748612287927,0.288951665182723,0.73273531194297,0.919746495352345,0.866347336238368,0.394778778923518,0.382747405555283,0.55953194925189,0.721153281696151,0.34110279270225,0.563176870829353
"64",0.875981779030608,0.593211196681304,0.241680671155234,0.248053015777579,0.732089718820503,0.268102456525462,0.743595099683813,0.666390812645418,0.833811350364616,0.429692709570549,0.336609486479692,0.598943819980587,0.606809079943908,0.30758983222505,0.503009489265137
"65",0.875981779030608,0.558722026702388,0.248260017335479,0.206831956015147,0.7012381221203,0.219444388335362,0.743595099683813,0.673663652825668,0.810474146550883,0.4119981236145,0.252972365240724,0.598943819980587,0.606809079943908,0.174150706611558,0.503009489265137
"66",0.958713379084808,0.558722026702388,0.243471515689697,0.206831956015147,0.7012381221203,0.245567742202367,0.607609211404409,0.653373118869681,0.780316786643686,0.430028471860505,0.269564414110326,0.60314811031029,0.604937337094722,0.174150706611558,0.528342004165508
"67",0.854784002718101,0.515030322225152,0.259005546496579,0.206831956015147,0.7012381221203,0.245567742202367,0.411752108286202,0.780643229153173,0.780316786643686,0.349737337399871,0.269564414110326,0.53836691629497,0.614653794439807,0.174150706611558,0.528342004165508
"68",0.854784002718101,0.535843165229649,0.280565504408976,0.224666361174432,0.7012381221203,0.223945248244323,0.411752108286202,0.719789150635448,0.661097648018021,0.329726551808318,0.269564414110326,0.527996815264955,0.644039639967911,0.185830653052024,0.528342004165508
"69",0.857932531162831,0.535843165229649,0.300242305332468,0.232122665621809,0.7012381221203,0.243737377438036,0.516807886114454,0.613913749197404,0.661097648018021,0.287847927882333,0.13536354268192,0.544435489268941,0.644039639967911,0.185830653052024,0.528342004165508
"70",0.857932531162831,0.525435693161487,0.303080116137166,0.221556123375262,0.741667864315238,0.220733149646017,0.516807886114454,0.589017110339025,0.668296793012765,0.230990130115621,0.135942997436795,0.565847948923165,0.725713881221198,0.194820707698039,0.528342004165508
"71",1.03144896392857,0.525435693161487,0.24526443497939,0.248640709849229,0.48831348413411,0.220733149646017,0.496006842445549,0.594916849340129,0.685219557290364,0.230990130115621,0.14238379210696,0.565847948923165,0.543740354147046,0.194820707698039,0.529214147894795
"72",1.03144896392857,0.664065916467123,0.24526443497939,0.264038303387566,0.422620810822593,0.215200672693711,0.528741359454842,0.46918359776651,0.660880253716985,0.230990130115621,0.154872010841857,0.682088035135894,0.543740354147046,0.199307820430057,0.529214147894795
"73",0.978536955516482,0.644503428924351,0.254137216167233,0.270809394794303,0.501247859294356,0.229661737086041,0.528741359454842,0.703165996654698,0.660880253716985,0.216544508939599,0.168385666608702,0.510871712573808,0.543740354147046,0.216110502334209,0.416174017767306
"74",0.978536955516482,0.644503428924351,0.254137216167233,0.196106688007401,0.251084215913564,0.198958267397738,0.493285365260236,0.703165996654698,0.620614346911984,0.251035928028263,0.168385666608702,0.554921093739964,0.549480274736628,0.199493575801511,0.328485022888626
"75",0.927528495454428,0.640723548646301,0.254137216167233,0.196106688007401,0.276308140009308,0.18700762528859,0.493285365260236,0.703165996654698,0.624097060767038,0.251035928028263,0.168385666608702,0.527261795749282,0.553558399472875,0.212228421106816,0.328485022888626
"76",0.896595869843891,0.698183302802107,0.263729231341483,0.232530614713344,0.276308140009308,0.18700762528859,0.493285365260236,0.806956528950715,0.508562529463947,0.257354933243427,0.186198399692686,0.527261795749282,0.553558399472875,0.212228421106816,0.322785594112274
"77",0.84488897480795,0.698183302802107,0.276331071088686,0.236052795462193,0.242788527188057,0.100971859024028,0.498267108769872,0.75292878162032,0.466742819938847,0.261740191709021,0.186198399692686,0.340637490258391,0.553558399472875,0.228942555469195,0.334919936096841
"78",0.499706399968333,0.671679073944411,0.286646581491888,0.236052795462193,0.215440246977426,0.0818078130348084,0.520399065891416,0.75292878162032,0.466742819938847,0.215578293988118,0.21722434327153,0.340637490258391,0.553558399472875,0.222997194662011,0.355229521444745
"79",0.499706399968333,0.671679073944411,0.301892022370208,0.247632283959869,0.215440246977426,0.0980378403893172,0.481825974055737,0.703833900169978,0.363502789844605,0.221029846609996,0.189375855941924,0.257729222876901,0.55936692956313,0.213257558955212,0.355229521444745
"80",0.502188202722607,0.0957779483538912,0.318621170229717,0.247632283959869,0.0781822316988885,0.115092058083657,0.0190393853543204,0.760171522574418,0.363502789844605,0.234109653036414,0.199124605408794,0.296645844399968,0.552389199500985,0.238041925937779,0.38337032417994
"81",0.502188202722607,0,0.318621170229717,0.364084432491177,0.117539455055072,0.115092058083657,0.0190393853543204,0.710627421731733,0.363502789844605,0.234109653036414,0.124172165775799,0.296645844399968,0.637200298166009,0.225393743305308,0.38337032417994
"82",0.502188202722607,0,0.289635629137852,0.364084432491177,0.117539455055072,0.115092058083657,0.0190393853543204,0,0.330289507242613,0.222962879518356,0.124172165775799,0.253421908246765,0.346325045981084,0.226578936918536,0.380038735134066
"83",0.502188202722607,0,0.334396662384443,0.364084432491177,0.123012641840105,0.12408038672369,0.0190393853543204,0,0.330289507242613,0.222962879518356,0.124172165775799,0.253421908246765,0.346325045981084,0.175209862297565,0.380038735134066
"84",0.502188202722607,0,0.283418323688339,0.393706458216221,0.123012641840105,0.12408038672369,0.0190393853543204,0,0.392492759528761,0.257521102972943,0.124172165775799,0.041438710222336,0.192217540000463,0.0914214114832589,0.34341815124831
"85",0.520606688303389,0,0.305793885560678,0.393706458216221,0.123012641840105,0.212387419281452,0.0190393853543204,0,0.18803124974074,0.284228109106222,0.124172165775799,0.041438710222336,0.160379862071074,0.0914214114832589,0.34341815124831
"86",0.646243980187445,0,0.341147891753317,0.416901627399627,0.146506440091332,0.212387419281452,0.0222126162467072,0,0.18803124974074,0.284228109106222,0.162433424864442,0.0517409662516875,0.160379862071074,0.103420143101561,0.34341815124831
"87",0.646243980187445,0,0.369639068419213,0.15450188994185,0.182356184724864,0.212387419281452,0.0266551394960486,0,0.257939608064497,0.0535041834052971,0,0.0540936893451513,0,0.0946300328125247,0.34341815124831
"88",0.646243980187445,0,0.317449652608579,0.235431451339961,0,0.212387419281452,0.0266551394960486,0,0.257939608064497,0.0642050200863565,0,0.0540936893451513,0,0.0609925150472445,0.34341815124831
"89",0.772509643176186,0,0.392313461605544,0.235431451339961,0,0.212387419281452,0.0333189243700607,0,0.264043598431955,0.0357292014434872,0,0.0540936893451513,0,0.00598290598290598,0.34341815124831
"90",0.783433485666869,0,0.392313461605544,0.537397878058607,0,0.212387419281452,0.0333189243700607,0,0.295951152166299,0.0756133360126175,0,0.0540936893451513,0,0.00747863247863248,0.34341815124831
"91",0.0703274948144554,0,0.372113451885155,0.537397878058607,0,0.212387419281452,0.0333189243700607,0,0.295951152166299,0.0756133360126175,0,0,0,0.00747863247863248,0.391107453373868
"92",0.0703274948144554,0,0.373322349370648,0.537397878058607,0,0,0,0,0.309603214175811,0.0756133360126175,0,0,0,0.00747863247863248,0.454807098518846
"93",0.100664254224684,0,0.373322349370648,0.537397878058607,0,0,0,0,0.309603214175811,0.0945166700157719,0,0,0,0,0.158887139434302
"94",0.100664254224684,0,0,0,0,0,0,0,0.341628631703393,0.0945166700157719,0,0,0,0,0.158887139434302
"95",0.100664254224684,0,0,0,0,0,0,0,0.341628631703393,0.199196422828939,0,0,0,0,0.269057891703057
"96",0,0,0,NA,0,0,0,0,0.436556069981626,0.199196422828939,0,0,0,0,0.532653395999283
"97",0,NA,0,NA,0,0,0,0,0.436556069981626,0.199196422828939,0,0,0,0,1.08359021323167
"98",0,NA,0,NA,0,0,0,0,0,0.298794634243408,0,0,0,0,1.15165996399373
"99",0,NA,0,NA,0,NA,0,NA,0,1.42502056331471,0,0,0,0,0
"100",NA,NA,0,NA,NA,NA,0,NA,0,0,0,NA,0,0,0
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
