"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.998969833376468,0.975049771325886,1.04630953353376,1.00976862175275,1.00011702851353,1.00098922006349,1.03742389525412,1.00132152699409,1.00937207473769,0.99107402244817,0.99720239930594,0.985647104637457,1.00357580517742,0.969210687591484,1.02252720068043
"3",0.985454261843594,0.938191817659086,1.04536668317523,1.00891379664188,1.02721290743352,1.01605823966305,1.08371130798251,0.979416876979062,0.961484289226058,0.99474711784377,0.983313614848674,0.982603260995665,1.00370249727832,0.954448494000383,1.0531929658295
"4",0.998623366062001,0.91296408765982,1.00882698288418,1.00188218414433,1.04202519104985,1.00282522115488,1.0635068543899,0.991426000491347,0.934727384738011,0.986195657818889,0.987366013973248,0.955510790610163,0.978323927156184,0.959753997977438,1.05524650963496
"5",1.01838759774533,0.918341886767544,0.987165106898001,0.995424881296427,1.04098973005694,1.03455582688685,1.01508169158446,0.954188427728304,0.916705208602632,0.980885844459258,0.967028783276452,0.967031543063467,0.978323927156184,0.942393813745529,1.06660667710076
"6",1.01831167089697,0.931106872320231,1.00760224634505,1.00674739010205,1.03531862524966,1.07405490782697,0.98251762121994,1.01664780786318,0.919210278312559,0.980815616663735,0.947056140338406,0.98435630998407,0.98117472750028,1.00364360809661,1.05849427064978
"7",1.01831167089697,0.924816701974311,1.01850460435501,1.00976264905326,1.02888828032518,1.04435113435413,1.02146528104393,1.02548357863246,0.912068875973368,0.994609941966488,0.946606277935856,0.95645407665907,1.00033071470917,1.00348178474228,1.05781652044714
"8",1.01510293756647,0.944135732911395,1.01933313971335,1.00021194767179,1.02938499647902,1.04316464181313,1.02960116441978,1.07477100774436,0.908284039748078,1.0642503447348,0.94270996070064,0.961357356709809,1.02093481920673,0.997079772208089,1.05739026298763
"9",1.01221738162662,0.946262727446156,1.0085948808833,1.0021752870616,1.02125097268769,1.02673625640393,1.05912617363605,1.08608550357468,0.919712345509174,1.05072018241595,0.940335399488607,0.95052334510944,0.984771501190593,0.953788734374108,1.07089136812093
"10",0.957164129769658,0.931544912707076,1.02343250371602,0.988207419755541,1.02039797196936,1.03484310449525,1.0628680394128,1.08713368603612,0.871633880927847,1.04601807103213,0.930419408385753,0.931923174210044,0.960182682023461,0.929069630963763,1.07221234347201
"11",0.968868543680114,0.912565852995315,0.962361576895501,0.975655203373481,1.03021241282692,1.04418322930921,1.08531724400146,1.07113731305665,0.888080315652597,1.0348598053216,0.94113575452051,0.923476747013224,0.950090717716554,0.960316170895361,1.06790298709505
"12",0.968568645705764,0.864544129748711,0.967456454220361,0.97805514941819,1.04759755989667,1.04198813888121,1.06892692795315,1.07370302679392,0.867888478369733,1.03096522441231,0.96664021277949,0.888315441115923,0.952779902850849,0.95625388470421,1.08264786013338
"13",0.928181577945506,0.865970264724846,0.967456454220361,0.985974220227539,1.03506938964799,0.993765307668229,1.07260710554073,1.05906949884473,0.868474904796651,1.03096522441231,0.973475851742772,0.88632978389007,0.954912875414204,0.95625388470421,1.08933006773978
"14",0.920214886341479,0.867624323872473,0.995318316812178,0.968304889906757,0.992046536489224,1.00994585067487,1.07260710554073,1.04896808959281,0.873682605494698,1.03051772636248,0.948749269984234,0.882851618636967,0.964140198362767,0.955619073993222,1.08715945202191
"15",0.917325881142503,0.873806826146335,0.991107272331361,0.950794596542435,0.992129087766557,0.94751587965127,1.06877494224429,1.04416400392009,0.900294343290644,1.02761241714163,0.930910240044737,0.900830079908141,0.932915207646897,0.918959626497215,1.09910875720983
"16",0.938475374392079,0.870489579310665,0.949219488232258,0.947262553685877,0.976214304569226,0.928484772368962,1.05265920824649,1.05136428343409,0.887154546427422,1.02359140243026,0.948059084310664,0.900144550146154,0.909052941961886,0.922421114378016,1.10583089894992
"17",0.955476950283047,0.844384896544652,0.953955252872825,0.956474851560417,0.976214304569226,0.938246237681383,1.05376200067408,1.07654479925956,0.890009116987872,0.958963160669502,0.928437214636434,0.902870528055587,0.909052941961886,0.930477420109227,1.11700977467505
"18",1.04369032810003,0.820097160560038,0.949458651445402,0.9926847380811,0.976214304569226,0.931553585351652,1.00931074681528,1.06464369499045,0.887327770746763,0.950887463944413,0.914691277500091,0.897084860207293,0.913559501533089,0.892583466777056,1.0765049833151
"19",1.0446216969833,0.840137866353273,0.940048756810348,0.989816680477639,0.961570162471748,0.929229979222648,0.999362650603599,1.04341754787063,0.886202037092939,0.863362200611637,0.896771317336539,0.88194008794537,0.904509771680326,0.812172021328938,1.06315759359567
"20",1.04271306746742,0.830802640968666,0.942666320846251,0.940423146712043,0.982322195856958,0.897747797967444,0.975329921990439,1.0226059326352,0.885553619547758,0.861647216998251,0.889641068954955,0.893681538402923,0.863764309020033,0.775966598995372,1.0750060516441
"21",1.04271306746742,0.819011010461463,0.962200035105441,0.940423146712043,1.01306362742493,0.816446148247519,0.940043487097519,1.0226059326352,0.810092328950227,0.871182412050551,0.885564486005277,0.911215321384532,0.851339244304963,0.773943545015394,1.08977214276927
"22",1.04181450133158,0.800193650885671,0.969036721776386,0.934659861309353,1.01723633229205,0.842423041420341,0.953597302499398,0.945371582084757,0.79519426861247,0.883952038179562,0.897244573285815,0.912635108864165,0.836032660336389,0.753831730235497,1.11232281434753
"23",1.03553760214408,0.789293903299795,0.969975950029142,0.944393383240822,1.01723633229205,0.853601307733703,0.953597302499398,0.935421406597064,0.760482406654348,0.884492373788415,0.88298624692523,0.919115248546097,0.826074052842177,0.755266159615061,1.11385645070007
"24",0.971618571891439,0.805295830547462,0.97156944679479,0.940201516113552,1.00853320478248,0.854884399688961,0.955046159896224,0.932972384786022,0.752362668847052,0.867007485900121,0.903095363606997,0.929657897512186,0.826813463243241,0.74960073829935,1.03910162605316
"25",0.929880511579876,0.802608705505261,0.943437991274054,0.920279313704682,1.00091942855809,0.844536072124814,0.953287519523124,0.905256053535154,0.749707462386772,0.87251304953567,0.92961126095601,0.938624057103839,0.791964748123234,0.756498903379779,0.984935394229153
"26",0.906013596902501,0.782879479961196,0.90387543846796,0.916446754045876,0.972796386491357,0.817473715225272,0.953287519523124,0.869717569386626,0.749789602738429,0.867304600020996,0.978239440261953,0.983462039370079,0.792405038037208,0.758768811651722,0.909005670341656
"27",0.905519521493925,0.770904688120782,0.893034786094047,0.920983867691941,0.965899834478436,0.819700806265426,0.964344786103327,0.857270151299512,0.717757150433551,0.882346815653765,0.948157906519616,1.02758011514056,0.802225075930225,0.758768811651722,0.89985269627607
"28",0.846092671116554,0.767554960296443,0.877967240149519,0.874117835083826,0.96461343813278,0.782702447565095,0.951307759662953,0.833267531270037,0.711055059914443,0.870921768105481,0.948084812065336,0.962681421035123,0.804426127337573,0.758021561532162,0.89985269627607
"29",0.825313106661648,0.768144208211123,0.898050880036151,0.838976206019043,0.941587403597878,0.784915423902465,0.955780674886997,0.828230325238673,0.714157536397161,0.874931221345894,0.928855176509879,0.86378272692969,0.80450881625172,0.703309010287154,0.862948394466792
"30",0.825489780825199,0.740531261162557,0.891172515423927,0.796547221076869,0.902327060251462,0.784915423902465,0.946946285310147,0.822442666465387,0.710685806036682,0.87409189035922,0.93288679462173,0.860515271727349,0.819413252544741,0.703309010287154,0.857020020058597
"31",0.821060431535392,0.689179824888141,0.892272755018512,0.780668975760528,0.884508634687594,0.774654687328097,0.948524916768393,0.822635865098464,0.732177068100782,0.87409189035922,0.931661030548364,0.860515271727349,0.791824846280211,0.703309010287154,0.841017652409614
"32",0.814186240143667,0.674815288961718,0.892799852490694,0.785041595080133,0.885324092421751,0.695978794455776,0.955985634609828,0.836960516288362,0.753260118165195,0.769484115039266,0.881990903708966,0.801616577621916,0.824921736159199,0.681975690650528,0.831873257316117
"33",0.796140900250861,0.656131603956934,0.91075643611193,0.795123464550771,0.86363559609562,0.677895978425974,0.944273718648856,0.839708480312167,0.730656599382729,0.790388027884541,0.91146805028145,0.801616577621916,0.839314881335823,0.6838629909154,0.833872889425053
"34",0.802963942134689,0.669474619286378,0.91355881713606,0.760920678896178,0.864528069588415,0.670425155757076,0.855771937602397,0.809897795801508,0.766709714550095,0.78215912650616,0.907281846689011,0.802047882098211,0.864064118527716,0.715440678918782,0.772007403433607
"35",0.793271492574732,0.680611757888578,0.908333782936132,0.777038301066625,0.793142209955766,0.673365767210029,0.916617484609413,0.868197710827013,0.841754369275745,0.779681488226858,0.919474640703329,0.71636700804683,0.851401362045603,0.70033815850542,0.834489493694808
"36",0.776067408634578,0.658088824602113,0.910854011049855,0.848241510311255,0.794011838123428,0.715107502534009,0.916617484609413,0.865279062808365,0.845298236694752,0.777734511199353,0.938543218746099,0.735685745129493,0.851401362045603,0.696707824279179,0.843587800066473
"37",0.781541834909841,0.658088824602113,0.929988398098129,0.753641447175099,0.694891731595406,0.729706816700437,0.900890356194998,0.856909901873183,0.836437088151053,0.778302693017535,0.903774586071754,0.745649598496865,0.851401362045603,0.704217507214504,0.938882858045694
"38",0.772794241563794,0.624262827419698,0.964479585110785,0.753641447175099,0.67226214210097,0.850369738750694,0.912686656098332,0.817001434644811,0.834477070751356,0.782832555924342,0.875003951493323,0.853395883605281,0.80815097688975,0.69949410462311,0.938882858045694
"39",0.772794241563794,0.624262827419698,1.02339326171101,0.688376912576598,0.784047380260349,0.850369738750694,0.928796702220647,0.796582900312621,0.835848145843361,0.792289501351705,0.854572939984539,0.794525884496116,0.80815097688975,0.705704501642272,0.933056531538541
"40",0.771034874726253,0.624262827419698,1.11051108842084,0.679701233138985,0.715323925818594,0.850369738750694,0.906841155790635,0.790536349606715,0.835848145843361,0.815897482411867,0.907707376130788,0.779859664976935,0.784174990333922,0.750864738163719,0.933056531538541
"41",0.769275507888712,0.616944945411324,1.24733908742364,0.621151140608005,0.785946532069603,0.850369738750694,0.922278616261508,0.764293626073633,0.829397915119842,0.83032414846,0.926735818106496,0.871429349254059,0.726173323680596,0.710518184836991,0.917520109463731
"42",0.737048363024263,0.615193158113976,1.3006741283963,0.599347015843904,0.785946532069603,0.855494344040795,0.932017594317681,0.767620319684932,0.829397915119842,0.766400498187191,0.922283410896759,0.871429349254059,0.715646158857318,0.710518184836991,0.917520109463731
"43",0.737802423632282,0.623519800116811,1.34467356231625,0.596681782526497,0.80462207953111,0.709844034270585,0.913985469534851,0.736770473801821,0.845993666057165,0.778206139083513,1.11861251031248,0.848927682372242,0.733210210929542,0.696370008515288,0.917520109463731
"44",0.733176712103097,0.623519800116811,1.34467356231625,0.569829693075139,0.848049630854824,0.650639042749966,0.904171601610205,0.711442211356538,0.849636731556937,0.724758679286894,1.09590955092872,0.848927682372242,0.697196757848182,0.696370008515288,0.917520109463731
"45",0.734588912871932,0.620254049504219,1.19862761535379,0.548947485663125,0.796001069447028,0.490525174146077,0.905325633152097,0.763116957284986,0.810121322190399,0.746946405379338,1.09590955092872,0.850492514703968,0.670703506944915,0.696370008515288,0.917520109463731
"46",0.729535790528356,0.633704012263818,1.13343920491424,0.592965708754447,0.756192387348833,0.468676549526578,0.867287184669974,0.861623937293205,0.784913632108219,0.779304824781996,1.09590955092872,0.826042756368971,0.665754364332354,0.696370008515288,0.922592130285583
"47",0.715209765128023,0.634891493002098,1.13343920491424,0.512008320111654,0.750667216337226,0.455358874107897,0.890611988932509,0.843475759518157,0.77412837050332,0.779304824781996,1.03020503723895,0.826042756368971,0.665754364332354,0.60963694848133,0.921022479791641
"48",0.713276524142823,0.652428035591496,1.13343920491424,0.492018472535524,0.736361484711575,0.4512870577101,0.9153661834976,0.777336454695184,0.765455882934024,0.79064199224228,1.0394914111354,0.837795122333027,0.665882026338615,0.539030701449185,0.921022479791641
"49",0.720717409650815,0.630372251531123,1.15458822224816,0.485221744450188,0.674532098873271,0.451362540801887,0.9153661834976,0.778386533946902,0.760633507972824,0.79064199224228,1.0394914111354,0.837795122333027,0.658805233680265,0.539030701449185,0.89932033180199
"50",0.698881602899277,0.616602470556159,1.15987039739421,0.4640393999323,0.650576137802175,0.44699908571437,0.886059542628906,0.729165065941143,0.743169155191315,0.75606304504869,1.02523863707153,0.810575398444377,0.6117495003041,0.540688964761658,0.914589504590693
"51",0.630854723585384,0.583560319640247,1.14082023167877,0.455547468828407,0.650576137802175,0.448814386043235,0.88000442667376,0.726581844736901,0.743169155191315,0.753011264758961,1.0779377205591,0.776624765614937,0.686217227876144,0.555433520015245,0.911129698357035
"52",0.626074708565846,0.462735872046249,1.04774255050458,0.454678326845373,0.650576137802175,0.433491344495535,0.86527294253201,0.802110178632157,0.741103966809065,0.753004137986003,1.01601375560802,0.776624765614937,0.64070397320608,0.545284795228403,0.905380030722667
"53",0.638530286375556,0.462735872046249,1.03896292998436,0.449215514908059,0.650576137802175,0.427084581917879,0.808062747345304,0.804177534690332,0.760843939271994,0.771568882153466,0.941442199298189,0.776624765614937,0.642463095976729,0.525004311566565,0.781675858007722
"54",0.656116179521386,0.480039075481563,1.033045019909,0.401650950413701,0.650996949341301,0.425835030303249,0.821853697790056,0.815077691680949,0.749581052244017,0.769073160332361,0.938267422709597,0.828848638348532,0.657023340325255,0.529192973340745,0.777863256975771
"55",0.652090888904291,0.480039075481563,0.994494891495817,0.389845206544213,0.548848308381418,0.42030032543267,0.818215092008696,0.813601520282903,0.763761450498923,0.683067342572225,0.920048108371415,0.828848638348532,0.663449410698266,0.520114879595332,0.685679403467434
"56",0.683162647106399,0.493337679612168,1.00732508888942,0.382971444117095,0.548848308381418,0.424645667291187,0.782794919937651,0.648983102287319,0.672353650691894,0.562725610011045,0.909556308980885,0.822175781703364,0.719797515086562,0.484871112285106,0.692668606267628
"57",0.577655204341887,0.483866213113407,1.01720499814521,0.382971444117095,0.518502831027734,0.424645667291187,0.721452660153635,0.654153767277643,0.656370383097843,0.493205479132414,0.914473579606983,0.74218811844783,0.719797515086562,0.508037480276762,0.657237017303428
