"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.998543079974458,0.992467598775575,1.01755144691106,1,0.996435295375089,0.999985121409078,1.00259162251639,1.01209577764063,1.00485797593966,0.995489044242971,0.983768908225496,0.920045367642997,0.99026142412118,0.996811941381425,0.988401637746407
"3",1.02841962502423,0.982526478874538,1.02112247092891,0.992382089634137,1.02788158261153,0.976820049821383,1.00408951745136,1.01201679972001,1.00089471299151,0.970940255586793,0.971454250138987,0.919598612503354,0.981830190638003,1.00213714548587,0.982917714305283
"4",1.02828386921219,0.980044375203523,1.003487905522,0.996454004295993,1.03325686837823,1.00181054214888,0.998091844008365,1.00327289513172,0.992840114913579,0.98485467433468,0.97380807226639,0.868989280348458,0.970472750171043,0.994746671635719,0.990215677252477
"5",0.935500079187959,0.980560359774888,1.01393193523207,0.974838585945947,1.04240939394265,0.993289170063437,1.00236514977058,1.00030313903382,0.982857389650317,0.95825536906115,0.980390690859444,0.86429953879106,0.970472750171043,0.983891471171567,1.00797726382551
"6",0.942760088845716,0.99762852552341,1.03047061626973,0.996393210743158,1.02461911941111,1.00776765540694,1.02604319433467,0.977453692883664,0.957249464937622,0.95162775716729,0.951754852047807,0.844578735908584,0.964700995892102,0.987386906938057,1.00462062307595
"7",0.922492380429348,0.926429897995408,1.02436562825664,0.983802568225381,1.01643852223981,0.989553037559278,1.04268742626092,0.971575531337751,0.950929706064677,0.943811636499885,0.9434543674788,0.832324547007873,0.967450625531576,0.988296295329502,1.00590973977867
"8",0.899266282476071,0.9168303106575,1.01937352619116,0.987499515056376,0.999583697019413,0.966973080483939,1.03320157019083,0.948333721123381,0.966959657921083,0.95673340052235,0.930622477441005,0.832559574115151,0.975287846412606,0.97202715330232,0.984622229996958
"9",0.886886023354064,0.923557884957701,1.017467312822,0.983029006417802,0.987204015534644,0.962102274097605,0.996452044130189,0.938890946265263,0.986003626427859,0.960064822310825,0.971404586175006,0.8313613274878,0.972993937208626,0.968639848929592,0.968511813571317
"10",0.887684010838137,0.925672746984603,1.02492372343067,0.9843361868778,0.96260075632696,0.9312950654372,0.991484590781158,0.93491334740941,0.977679810734861,0.950479108200517,0.942672731377367,0.828619436924339,0.977235695996462,0.962971070575328,0.968511813571317
"11",0.896193916271858,0.932698792800694,1.01330865926841,0.957850203610056,0.935585723563513,0.921675427857011,1.01634813235478,0.902810887776343,0.995903018449157,0.925379513319924,0.897138202158759,0.824503886416647,0.977814510192597,0.949914950428244,0.96110805843412
"12",0.890991349611852,0.928474306205507,0.984630726017103,0.94817749044717,0.921104940722924,0.937806167970992,1.03229877037892,0.85763774956049,1.00157288228884,0.911375715778858,0.907661303812136,0.759651232398324,0.967470088556663,0.942689623287286,0.943855975764166
"13",0.877561084514947,0.906763526633082,0.963245361396612,0.940499914326489,0.918899635767036,0.942773250113868,1.00362939754348,0.863687168741888,1.02496645756216,0.910255722406691,0.838387077642828,0.761808401495242,0.960981319403487,0.943126307624928,0.918112192967969
"14",0.87086884635606,0.901011653689785,0.964712742206682,0.903915780727324,0.930173582101593,0.981431393952405,0.970322936536048,0.836121368153333,0.985660365627924,0.891707215963503,0.841014075973986,0.76561270989033,0.958408896949418,0.942953427814278,0.893952340383172
"15",0.847480858298546,0.889075135646121,0.96810809258027,0.911048441518609,0.897631586318101,0.940146194313133,0.962267146742922,0.852992362401742,1.00665323887032,0.880997142040865,0.846668761309781,0.753475124356413,0.958108031195926,0.941278652262829,0.889063245195388
"16",0.861585003574613,0.881398381726555,0.938209291122938,0.903182428467089,0.919077631214997,0.929854809914665,0.967054815443232,0.835109874189682,1.046799378696,0.917154682334001,0.846668761309781,0.757167186816002,1.02220043765255,0.896298841552784,0.893102321306415
"17",0.773460146869453,0.906908743688687,0.903561693790064,0.897048961377121,0.894635943288854,0.930286238703289,0.974979340492434,0.810794444166388,1.00830151210189,0.89698088666329,0.852385450042706,0.75138146844367,1.00979324532578,0.88656380978188,0.900810724678485
"18",0.773460146869453,0.878825795915789,0.888902770448644,0.883357454034411,0.867520500531155,0.930286238703289,0.970996805088402,0.801877990295355,1.00572746976738,0.890727515213143,0.850995214274498,0.721647196466008,1.05248262627276,0.902740211180067,0.862985550335369
"19",0.758298753381332,0.882912451546322,0.894866011253203,0.868972530599671,0.858996143582555,0.965023071602112,0.977594042953478,0.843686554261953,0.996469870337441,0.873917373202422,0.822528600653857,0.710993934474973,1.03836644614127,0.891067656370275,0.858231631374711
"20",0.760426252898431,0.856980925543868,0.896279273778207,0.885346316401042,0.84977928092377,0.935043885730631,0.985301009592658,0.843686554261953,0.991157999281332,0.863995885788309,0.785164278871354,0.714972035189988,1.03257878344978,0.895051925695389,0.836031710759957
"21",0.758848624794373,0.858999800219509,0.903591976396146,0.842518556659092,0.868931812748539,0.940641948360851,0.958101810195756,0.817725680283693,0.975708273438114,0.85532549627803,0.770262479354268,0.703308465819878,1.02523419196445,0.85696123405693,0.834702025130593
"22",0.769733452387662,0.847644020864357,0.87575305229311,0.851591670340902,0.855093589268203,0.940641948360851,0.928952170222806,0.807376044246202,0.936664149625307,0.885386114655819,0.832888632014619,0.703171788620153,1.01607596489218,0.867067307866515,0.834587055961057
"23",0.750374135198749,0.80329427353997,0.862130681004676,0.885183723888031,0.841715148967786,0.975852436436543,0.958773281612295,0.796276548622105,0.934903580984554,0.833360538300026,0.827885318604103,0.681023147941652,1.01463917996203,0.845446533437751,0.847823372509902
"24",0.733815235105574,0.80329427353997,0.811706143784909,0.90245379384128,0.809238154057507,0.961257861973909,0.960809415272271,0.793076429883935,0.926108357525916,0.812340155215948,0.824650858325013,0.661658422632236,0.998817065854447,0.807338174880005,0.8384594528281
"25",0.721499816302426,0.796785451673746,0.784495325787596,0.905201924341612,0.779982124251234,0.944203239777895,0.990035684254692,0.775326445140974,0.907329345195223,0.818283378497748,0.856494377728308,0.668419618165488,1.00281706585445,0.774343382753355,0.830829250851863
"26",0.689643301809525,0.786060216079175,0.745041382362025,0.893834153186266,0.669455032292793,0.940670534912647,0.982619790256198,0.775326445140974,0.891982223190149,0.792139153229407,0.844921986353457,0.637983588936767,0.984803872881841,0.739050106209255,0.82703705337762
"27",0.686457830332081,0.776235725120818,0.745085249888952,0.905644617465644,0.644431684836029,0.938509139202864,0.978855986272912,0.768440891219863,0.822343530387153,0.776687397101926,0.81408440065311,0.625979108815106,0.942938802262651,0.70450946915463,0.822264515027716
"28",0.671366377897844,0.765506540242335,0.753760041755183,0.854349148394739,0.631318237875398,0.908264122794206,0.998965598200411,0.768259950895334,0.79749422724237,0.776687397101926,0.81681409072417,0.604214064171393,0.957354545968325,0.710611313744336,0.830209383218633
"29",0.611936953447676,0.7532621276863,0.737848005227705,0.892218062818771,0.619177192643546,0.875241619671936,1.06918715083268,0.75653171767398,0.773228901452546,0.766720857895402,0.801867185716957,0.602164380465939,0.989213806226415,0.696796293439178,0.813357195472317
"30",0.618460716940419,0.750948866953983,0.782601577256163,0.857819564649073,0.59801572592117,0.864557211313127,1.0315665306685,0.749121125235237,0.771443756896844,0.769352616235372,0.80707948910585,0.571291135931174,0.97382701458967,0.673229197825312,0.797490979501155
"31",0.60049152642964,0.742843542897048,0.779815518190527,0.85530243388456,0.596049183790893,0.824462405939718,0.966605400481133,0.740985223285494,0.742434872452587,0.76376030101997,0.842948995368627,0.556257031305714,0.97382701458967,0.671734099786096,0.794266199477932
"32",0.569130584524045,0.730806489769762,0.754239475359609,0.85530243388456,0.571692980265545,0.815077652937384,0.96304946266221,0.747059435866275,0.676782699370685,0.791250181636555,0.819242624802188,0.454938651687246,0.943375441328307,0.674652328004669,0.796563156154088
"33",0.522287759155936,0.731680157050442,0.751388899328856,0.870552579889677,0.564541856381517,0.803079124119459,0.934990180643947,0.698567921491307,0.608376306118863,0.752697440615685,0.773797719488164,0.466187819639034,0.912416399524173,0.639339211834675,0.759812870771703
"34",0.522287759155936,0.723777810065991,0.751388899328856,0.876607626812073,0.572891207469829,0.803480210184891,0.906201347105613,0.711479746065933,0.53821519166795,0.750517587181255,0.742758274124829,0.461376955108246,0.898175551810128,0.630215497398877,0.747109550693558
"35",0.504438834121615,0.704292185960442,0.72678264900304,0.845063000658522,0.536396166613872,0.803529018423318,0.889624349458405,0.711199773899841,0.583368577156671,0.73692479448572,0.719298973341325,0.455614730146719,0.897326498793213,0.61545638522825,0.720292134242433
"36",0.511964709209715,0.69979805954858,0.716005927660893,0.89348128564882,0.514701442634312,0.817342688199139,0.887590650004604,0.73019892429911,0.532590978326231,0.727742697760619,0.725915942947652,0.452074957485492,0.846607130513221,0.598311279006347,0.702469732928777
"37",0.501584372819627,0.69979805954858,0.716005927660893,0.873757657514889,0.526007872368236,0.777438790015928,0.829588148256221,0.704020537625215,0.492934521686625,0.748756558483029,0.699570064795538,0.453137756309475,0.848233182041155,0.574127030620473,0.683298485966671
