"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",0.96413518700132,1.36614399165316,0.991797402368208,1.03912211864541,1.10462549792358,1.10452969856792,1.08367508004839,1.00631966782115,1.15992154122568,1.04147315844462,1.10471024973593,0.959863906871622,0.993303285874387,1.17927469446757,1.1157146301411
"3",1.00556769092298,1.14794631272111,1.02494493402975,1.02812621094741,1.16524648924008,1.03921180475902,1.06253058861596,1.02180606054206,0.891389977413897,0.992122015966303,1.05370691553129,0.897282226373884,1.01857200773438,1.10115952661289,1.12930267641969
"4",1.02002343816787,1.11279168775873,1.09685140704291,1.01585678429893,1.08066713746409,1.1733061179206,1.1039409036938,0.980063450532143,0.847362864972061,1.04171797515908,0.95987374632298,0.863214604434936,1.08240373029626,1.14129352058603,1.14232383263596
"5",1.00034139929818,1.10048829368113,0.993083680984333,0.963322452081304,0.988737047893653,1.11355367342502,1.10976851918422,0.99546443213407,0.855186978235873,1.02253743742628,0.988518843442671,0.869113148036256,0.977866066942313,1.21577491134233,1.04715413397642
"6",1.03534597246492,1.22304049907633,1.04766014488157,0.976300743039793,1.09012679528262,1.08764228769119,1.08836286465182,1.05756206337674,0.766418624801717,1.05425249547355,1.06124673486345,0.862268635332414,0.9665374014207,1.1482520979885,0.995344415373128
"7",1.03986121900814,1.29503595248157,1.05609291456035,0.953163615240027,0.974079869376787,1.15463964788493,0.998862842269632,0.907742513413425,0.715483137367764,1.07838982527953,1.03866837402986,0.836271287640408,1.05106995446856,1.25963854231245,0.916658452294584
"8",0.973209534134575,1.27326783069267,1.03477308167525,1.00273343054802,0.978632114896595,1.14618522800934,1.013614364003,0.867724596470342,0.834229062807877,1.0694732694377,0.895369878187034,0.786556391835761,1.0122362912197,1.17338624937774,0.977274936669025
"9",1.0686317349669,1.2024319077239,1.01250248826789,0.92411217941191,0.948445256825103,1.11844189739594,0.980195249540894,0.946195794371219,0.724038122607697,0.975871701152066,0.99327504926985,0.855103771464675,0.929769717646373,1.15604353790986,0.982990036906788
"10",0.983518634955383,1.19118860510913,1.127261206743,0.837063678360245,0.820914794536859,0.91159293998985,0.962359063963988,0.957138139668623,0.743273998176241,1.10834058542138,0.945233559627313,0.717551072875278,0.876740675613867,1.11364845926903,0.90595232632966
"11",1.04483751514571,1.22218063865857,0.969632486027955,0.861030568876059,0.805922625951038,0.965648736311399,1.01616647701955,0.944998791542727,0.713760034671373,1.08782195846096,0.838231702781332,0.785108561351238,1.00449149489071,1.17374017883748,0.908465393378777
"12",1.02347106895254,1.15027543928521,0.990102859248539,0.854705506269618,0.82480389256875,0.959649862623776,1.00848033160608,1.01833173605971,0.695735274511271,1.05839470357701,0.738811666660634,0.802387285695237,0.953993791031927,1.24676674681158,0.915139363885761
"13",1.08628934457026,1.14325865107354,0.991126514489621,0.785830704042408,0.743784678921881,0.950439035522045,1.03953674658981,0.922115857096276,0.668663211248005,1.04936039284929,0.826188516003812,0.774640942371501,0.918855114908816,1.14820885679927,0.833977691618703
"14",1.02646883856339,1.24628540922024,0.875599161945782,0.844024483809722,0.857449421725579,0.93270440929869,0.919644633868465,1.00117374915158,0.717849636222259,1.24027869792491,0.791683737603823,0.741422446092363,0.986967252031941,1.24034329934316,0.946969782926072
"15",0.997624685199685,1.2068534665261,0.927294072005908,0.857729088841728,0.688499912286038,0.953134528191141,0.842768176038384,0.865422775680827,0.663485639667507,1.12580839174593,0.813979565083996,0.758812357517419,0.889021151822469,1.23025495780045,0.872044936680897
"16",0.930423230047818,1.2834412231757,0.963175119097177,0.89379542469657,0.731481633269908,1.00026175796472,0.975999994903097,0.906795329929109,0.684748986619342,1.05620059037359,0.771710298277719,0.759421466579097,0.948670379203548,1.31094340509333,0.782329190064518
"17",0.905943879055867,1.21891076306113,0.896478554702011,0.803740361236187,0.599833185330545,0.987405105581723,0.824246310658742,0.901223672383087,0.66087855409792,1.14765150722587,0.780889186472663,0.615688580547523,0.960378190874202,1.1252126211486,0.86093275820507
"18",0.935722295898709,1.19423469803389,0.82055335403501,0.740710594981949,0.65217859275263,0.886255403294262,0.812877876703291,0.929638820146093,0.716467269869304,1.109089009938,0.804744201841927,0.630723033069533,0.829859611534706,1.08777049147644,0.910274930563928
"19",0.969120634693314,1.11573411820127,0.856132419456265,0.792345548588786,0.653949403069014,0.953330291867637,0.842689771868423,0.877023869222077,0.634021012938278,1.10317473498728,0.774951263642106,0.643834170221731,0.8663286149504,1.16286178057011,0.85301791102228
"20",1.03081393663213,0.96291264891613,0.965808519589817,0.782756476944164,0.603414353390119,0.823730278908696,0.924354585577775,0.957095649819435,0.662036262433487,1.19824322961437,0.667830689879961,0.606132454024028,0.693255541634442,1.22459085139052,0.966182288704516
"21",0.925265100343053,1.17818293612316,0.796394934975941,0.759061972871926,0.537329052823111,0.819393773233358,0.803623179745609,0.931922886433805,0.652377327908081,1.1381454112149,0.763135691026184,0.570451408217381,0.747376669488524,1.06506613946606,0.84594775793061
"22",0.99275434541555,1.07412721473577,0.786141279506914,0.730254963345721,0.484430903141374,0.896618211150675,0.820814510000727,0.90246704933566,0.673800118434489,1.08680783187717,0.711214977070803,0.570954427747622,0.762209296759477,1.09662695679086,0.909860021226389
"23",1.06350079610119,1.0821738352773,0.819686866806937,0.702480242087693,0.586656752152458,0.823934495456334,0.798635599207609,0.778657397908114,0.66370057130912,1.10459104300432,0.718888888985413,0.609336425567331,0.809574107984006,1.04398145477553,0.897021719549548
"24",0.745644012663678,1.02300307206555,0.833980538675819,0.728011219305724,0.623349330785456,0.837206533180408,0.738905452563526,0.803285187023933,0.727023773058567,1.16040911491671,0.717516083061895,0.577934428078221,0.812275554050249,1.18926947373559,0.961260861597507
"25",0.893097291595894,1.1575998030731,0.778470719723638,0.719539547929709,0.603256561475678,0.754145614261953,0.716158458226779,0.776801521858804,0.720778062042892,0.927710477662663,0.772577695954492,0.600731243438882,0.693986269617477,1.10343982179264,0.879390521426259
