"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2",1.0098215873651,1.03395233022752,0.996561489128056,0.992767527816888,1,1.02605606813603,0.989917427677577,1.00999958135734,1.0309597689791,1,0.975534093104872,1.00839106685326,1.06142114869454,0.979953395638839,0.988783236031823
"3",0.995524311135048,1.00903242587802,0.984069777007406,0.975992766257958,0.979321351367921,1.02441690839029,0.995631349497165,0.969155441104295,1.01005373845152,0.995613536719035,0.951151804061635,1.01468227866255,1.01501467731305,0.966094048258599,0.974757091796714
"4",1.01964379542864,0.977555643993194,1.00223324642972,0.981164349811013,0.976381681239038,1.03529313069841,0.986982270211121,0.96209850311192,0.989068580170467,0.992393740104738,0.958165249778468,1.01529281715466,0.998964118137245,0.940859076904337,0.968160480748577
"5",1.05557120355798,0.951680118594977,0.986911024196908,1.01007475911468,0.994526757717458,1.03365937558186,0.956878247421085,0.964168081581187,1.01295254688007,0.972758031916891,0.95536895451275,1.02529213878443,0.991505951289362,0.949778260161992,0.94764046020292
"6",1.04690020931131,0.948393102525663,0.983381039676053,0.999106259183142,1.01741229894034,1.03924386497273,0.950138159128158,0.955325532603182,1.0000303285849,1.04379092614326,0.93382630116401,1.00192010781092,0.974980021677962,0.952684788940815,0.969766294515001
"7",1.03102089519615,0.942681790238282,0.984093829201432,0.951747009150868,0.955215418030758,1.07978295217489,0.933837312740585,0.949307681767365,1.07138506120388,1.03284346488223,0.936155929607456,1.00451597153981,0.951624840676013,0.956717645020638,0.948299212365932
"8",1.0339565778275,0.932174554981003,0.962282225604739,0.946253003511839,0.954959670125414,1.07030324017369,0.944679512067934,0.963296062553789,1.07426721529454,1.05155203528932,0.957538974029837,0.992117616841468,0.960058768669794,0.901673707310711,0.951539118239107
"9",1.06557578604441,0.916110627967283,0.953473016739909,0.941270069357153,0.954118643738126,1.08237454324921,0.946652154234155,0.993483332474602,1.06877719230956,1.03428179889437,0.949985475112683,0.994098732582573,0.95503720919535,0.902802562375702,0.951539118239107
"10",1.06023375623242,0.92253200393276,0.958295923327045,0.945723682771742,0.918832789071345,1.08022935646735,0.939911315608101,1.0006414653598,0.972901477511486,0.995464968497149,0.939090613558984,0.994060418853561,0.95503720919535,0.883606029336815,0.957080548109928
